Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
tarnow-ii,20.986972,49.991194,2024-02-10,10:00,2024,2,ZIMA,283.3059844970703,280.74609375,84.13111656479278,-0.3009796142578125,3.4332847595214844,3.4464522292005264,275.010038124972,96713.87890625,4.082918167114258E-6
tarnow-ii,20.986972,49.991194,2024-02-10,11:00,2024,2,ZIMA,284.4704284667969,280.5140838623047,76.6378844394121,-0.12884521484375,4.064107894897461,4.066149784594267,271.8158512047394,96691.1328125,4.3213367462158203E-7
tarnow-ii,20.986972,49.991194,2024-02-10,12:00,2024,2,ZIMA,285.25328063964844,280.1719970703125,71.09505216302195,0.08343505859375,4.208078384399414,4.208905451331988,268.8641251440762,96666.95703125,0.0
tarnow-ii,20.986972,49.991194,2024-02-10,13:00,2024,2,ZIMA,285.70896911621094,279.6326904296875,66.49068675008803,0.4529876708984375,3.6384048461914062,3.6664952822518537,262.90309534605336,96668.74609375,4.112720489501953E-6
tarnow-ii,20.986972,49.991194,2024-02-10,14:00,2024,2,ZIMA,285.49147033691406,279.72100830078125,67.85743662980555,-0.2521820068359375,2.7158164978027344,2.7274997734755746,275.3050896584712,96667.98046875,0.0
tarnow-ii,20.986972,49.991194,2024-02-10,15:00,2024,2,ZIMA,284.70314025878906,279.4917755126953,70.35625862005249,-0.5689239501953125,2.5713577270507812,2.6335441939655384,282.4759487331765,96699.51171875,0.0
tarnow-ii,20.986972,49.991194,2024-02-10,16:00,2024,2,ZIMA,283.4100646972656,279.0426025390625,74.3266244916723,-1.0106201171875,2.624065399169922,2.811951678173876,291.0634548233608,96716.6015625,0.0
tarnow-ii,20.986972,49.991194,2024-02-10,17:00,2024,2,ZIMA,282.1454315185547,278.7197570800781,79.12094001757518,-1.34002685546875,2.8891372680664062,3.1847741092748922,294.88260457058885,96723.37890625,0.0
tarnow-ii,20.986972,49.991194,2024-02-10,18:00,2024,2,ZIMA,281.78277587890625,278.611328125,80.47530327405539,-1.2372589111328125,3.378572463989258,3.5979940949929308,290.11311452375844,96744.95703125,-1.4901161193847656E-8
tarnow-ii,20.986972,49.991194,2024-02-10,19:00,2024,2,ZIMA,281.8218231201172,278.9830780029297,82.3565893929679,-0.56195068359375,3.559030532836914,3.603121827590193,278.9726029630982,96743.19921875,0.0
tarnow-ii,20.986972,49.991194,2024-02-10,20:00,2024,2,ZIMA,281.6482391357422,279.0262908935547,83.57883639344868,-0.662872314453125,3.508279800415039,3.5703538848787284,280.6996209912818,96751.203125,0.0
tarnow-ii,20.986972,49.991194,2024-02-10,21:00,2024,2,ZIMA,281.7007293701172,279.0210418701172,83.25219570180418,-0.7362518310546875,3.6044788360595703,3.6789039724261268,281.5444463974362,96747.6953125,0.0
tarnow-ii,20.986972,49.991194,2024-02-10,22:00,2024,2,ZIMA,281.9070281982422,278.9991912841797,81.97498717353973,-0.897216796875,3.5519256591796875,3.6634920320554394,284.17636930248455,96750.37890625,0.0
tarnow-ii,20.986972,49.991194,2024-02-10,23:00,2024,2,ZIMA,282.45982360839844,279.0857696533203,79.45037334926444,-1.180145263671875,3.6167049407958984,3.8043787235427313,288.0717113024112,96724.87890625,4.827976226806641E-6
tarnow-ii,20.986972,49.991194,2024-02-11,00:00,2024,2,ZIMA,282.7164764404297,279.3220672607422,79.3762454410169,-1.280975341796875,3.6612281799316406,3.8788515841440976,289.2837092671437,96703.80859375,7.668137550354004E-5
tarnow-ii,20.986972,49.991194,2024-02-11,01:00,2024,2,ZIMA,282.53076171875,279.6201629638672,82.04032431863378,-1.3156280517578125,3.454373359680176,3.696426988138703,290.8497692300691,96692.7265625,2.285093069076538E-4
tarnow-ii,20.986972,49.991194,2024-02-11,02:00,2024,2,ZIMA,282.1982727050781,279.90281677246094,85.54304768801128,-1.5233306884765625,3.299502372741699,3.6341783520051103,294.7820608695545,96651.6640625,2.696476876735687E-4
tarnow-ii,20.986972,49.991194,2024-02-11,03:00,2024,2,ZIMA,281.8993377685547,280.0312805175781,88.05912266793364,-1.8019256591796875,3.3776473999023438,3.828242160480083,298.0792709345791,96629.9921875,3.025345504283905E-4
tarnow-ii,20.986972,49.991194,2024-02-11,04:00,2024,2,ZIMA,281.7270812988281,279.9937438964844,88.861637716826,-1.99884033203125,3.546811103820801,4.0712690502030595,299.4038619568602,96625.2734375,3.4180283546447754E-4
tarnow-ii,20.986972,49.991194,2024-02-11,05:00,2024,2,ZIMA,281.5018768310547,279.83250427246094,89.2340748580436,-2.0733489990234375,3.619523048400879,4.17129754029327,299.8051086956366,96573.6171875,2.8961896896362305E-4
tarnow-ii,20.986972,49.991194,2024-02-11,06:00,2024,2,ZIMA,281.3049011230469,279.64561462402344,89.28000336589925,-2.113006591796875,3.6929988861083984,4.254766460074503,299.77670120096724,96562.5625,1.8867850303649902E-4
tarnow-ii,20.986972,49.991194,2024-02-11,07:00,2024,2,ZIMA,281.3320770263672,279.09568786621094,85.79994768122984,-2.0821685791015625,4.161215782165527,4.653078849271876,296.58223988835925,96614.82421875,5.636364221572876E-5
tarnow-ii,20.986972,49.991194,2024-02-11,08:00,2024,2,ZIMA,281.8106384277344,279.1412811279297,83.32502794051454,-2.075714111328125,3.9551868438720703,4.466776471002933,297.6908529877848,96593.75,2.2761523723602295E-5
tarnow-ii,20.986972,49.991194,2024-02-11,09:00,2024,2,ZIMA,282.26573181152344,279.2240447998047,81.26768104956909,-2.17620849609375,3.550448417663574,4.164320759134723,301.5057589580166,96600.55859375,3.0249357223510742E-5
tarnow-ii,20.986972,49.991194,2024-02-11,10:00,2024,2,ZIMA,282.6836242675781,279.4364318847656,80.18119989451125,-2.23309326171875,3.7139720916748047,4.333623681547927,301.0171543575339,96589.2109375,9.036809206008911E-5
tarnow-ii,20.986972,49.991194,2024-02-11,11:00,2024,2,ZIMA,283.3264465332031,279.9263000488281,79.43382833044981,-2.3313446044921875,3.383098602294922,4.108591463962399,304.5713165074522,96546.00390625,1.6626715660095215E-4
tarnow-ii,20.986972,49.991194,2024-02-11,12:00,2024,2,ZIMA,283.7693176269531,279.7986145019531,76.44873942360395,-2.1092662811279297,4.804655075073242,5.247257820531626,293.70170129636074,96480.26953125,1.3710558414459229E-4
tarnow-ii,20.986972,49.991194,2024-02-11,13:00,2024,2,ZIMA,283.5892333984375,279.99778747558594,78.43669292305538,-1.7505340576171875,4.078399658203125,4.438210591996403,293.23001709203487,96443.09375,1.1624395847320557E-4
tarnow-ii,20.986972,49.991194,2024-02-11,14:00,2024,2,ZIMA,283.2934112548828,279.98065185546875,79.9068357053513,-1.54669189453125,3.801788330078125,4.104369662119494,292.13810036303,96426.546875,1.3312697410583496E-4
tarnow-ii,20.986972,49.991194,2024-02-11,15:00,2024,2,ZIMA,282.9013671875,279.8263397216797,81.16682402651793,-1.2782440185546875,3.8935394287109375,4.097994272067438,288.1749421131062,96424.234375,1.2174248695373535E-4
tarnow-ii,20.986972,49.991194,2024-02-11,16:00,2024,2,ZIMA,282.33164978027344,279.5207061767578,82.57950579516523,-1.09130859375,3.80615234375,3.959513873018533,285.9987755394675,96440.42578125,8.144974708557129E-5
tarnow-ii,20.986972,49.991194,2024-02-11,17:00,2024,2,ZIMA,282.017333984375,279.32237243652344,83.20305167222936,-0.929779052734375,3.8429956436157227,3.953872102604364,283.6008529743673,96457.46875,9.47713851928711E-5
tarnow-ii,20.986972,49.991194,2024-02-11,18:00,2024,2,ZIMA,281.7088623046875,279.5187683105469,86.11360507610502,-0.7740020751953125,3.804629325866699,3.882561463731327,281.49915389515627,96472.42578125,3.978610038757324E-4
tarnow-ii,20.986972,49.991194,2024-02-11,19:00,2024,2,ZIMA,281.9043426513672,280.1772155761719,88.91427774412216,-0.0320281982421875,3.697938919067383,3.6980776160913504,270.4962317498999,96525.23046875,2.994239330291748E-4
tarnow-ii,20.986972,49.991194,2024-02-11,20:00,2024,2,ZIMA,281.86878967285156,280.23992919921875,89.51175937412532,0.30706787109375,3.3888511657714844,3.402734621037732,264.82249953181565,96553.77734375,2.5519728660583496E-4
tarnow-ii,20.986972,49.991194,2024-02-11,21:00,2024,2,ZIMA,281.8343811035156,280.2350769042969,89.69038162795238,0.3298492431640625,2.969949722290039,2.988210480563005,263.6625747190617,96587.65625,2.56270170211792E-4
tarnow-ii,20.986972,49.991194,2024-02-11,22:00,2024,2,ZIMA,281.6724548339844,280.1276550292969,90.01342605775677,0.1623382568359375,2.725314140319824,2.7301448447032466,266.5911014710239,96607.453125,2.219080924987793E-4
tarnow-ii,20.986972,49.991194,2024-02-11,23:00,2024,2,ZIMA,281.62123107910156,280.16062927246094,90.53044051670625,0.136138916015625,2.6005849838256836,2.604145937261109,267.00333897651075,96630.2265625,2.142488956451416E-4
tarnow-ii,20.986972,49.991194,2024-02-12,00:00,2024,2,ZIMA,281.44593811035156,280.08021545410156,91.10873727548727,0.31536865234375,2.534499168395996,2.554044522219828,262.9071215591646,96666.25390625,2.1970272064208984E-4
tarnow-ii,20.986972,49.991194,2024-02-12,01:00,2024,2,ZIMA,281.28955078125,279.99781799316406,91.56183404523163,0.6846923828125,2.352733612060547,2.4503385701573825,253.77395110964713,96690.16796875,1.9445456564426422E-4
tarnow-ii,20.986972,49.991194,2024-02-12,02:00,2024,2,ZIMA,280.977783203125,279.77198791503906,92.0841308923974,1.185638427734375,1.9494991302490234,2.281728585998374,238.69304014117054,96747.234375,1.8350966274738312E-4
tarnow-ii,20.986972,49.991194,2024-02-12,03:00,2024,2,ZIMA,280.60633850097656,279.4693908691406,92.49933883642298,1.7136993408203125,1.352381706237793,2.1830487191298817,218.2790634591787,96785.1484375,1.395605504512787E-4
tarnow-ii,20.986972,49.991194,2024-02-12,04:00,2024,2,ZIMA,279.9230194091797,278.8689880371094,92.99214323580068,2.0492401123046875,0.8908367156982422,2.2344966081680586,203.4953383287442,96837.4140625,9.553879499435425E-5
tarnow-ii,20.986972,49.991194,2024-02-12,05:00,2024,2,ZIMA,279.1881561279297,278.19468688964844,93.34486683099395,2.063568115234375,0.8661212921142578,2.237963238944202,202.76877855062975,96850.33984375,1.0811537504196167E-4
tarnow-ii,20.986972,49.991194,2024-02-12,06:00,2024,2,ZIMA,278.8182067871094,277.8500671386719,93.49083885881487,1.9329833984375,0.9440946578979492,2.151218152979012,206.03149506398816,96903.65234375,1.0608881711959839E-4
tarnow-ii,20.986972,49.991194,2024-02-12,07:00,2024,2,ZIMA,279.63865661621094,278.4579315185547,92.16258998226957,2.19964599609375,0.20016002655029297,2.2087341497699264,185.19939443134803,96970.5859375,3.5544484853744507E-4
tarnow-ii,20.986972,49.991194,2024-02-12,08:00,2024,2,ZIMA,280.27442932128906,278.8368682861328,90.57737312260942,1.954864501953125,0.4276123046875,2.001086580864655,192.3386871509964,97012.29296875,4.21769917011261E-4
tarnow-ii,20.986972,49.991194,2024-02-12,09:00,2024,2,ZIMA,280.8437805175781,278.99253845214844,88.06669249895339,2.21759033203125,0.7573156356811523,2.343338185743922,198.8552335823649,97071.62109375,3.5362690687179565E-4
tarnow-ii,20.986972,49.991194,2024-02-12,10:00,2024,2,ZIMA,281.27783203125,278.8087158203125,84.42378501313746,2.5041656494140625,0.76409912109375,2.618146876430273,196.96858414552636,97123.00390625,3.0715763568878174E-4
tarnow-ii,20.986972,49.991194,2024-02-12,11:00,2024,2,ZIMA,281.82115173339844,278.6756591796875,80.62563684794779,2.5452117919921875,0.49173831939697266,2.592278850906947,190.9348948551776,97141.16796875,3.171190619468689E-4
tarnow-ii,20.986972,49.991194,2024-02-12,12:00,2024,2,ZIMA,281.9853057861328,278.74102783203125,80.09845243899312,2.189117431640625,0.4121513366699219,2.227578024184933,190.6624253988253,97138.28125,2.6844441890716553E-4
tarnow-ii,20.986972,49.991194,2024-02-12,13:00,2024,2,ZIMA,282.0980987548828,278.84779357910156,80.08104339065282,1.96636962890625,0.3327903747558594,1.9943317053627385,189.6057743646801,97141.1875,2.0264089107513428E-4
tarnow-ii,20.986972,49.991194,2024-02-12,14:00,2024,2,ZIMA,282.22222900390625,278.8192138671875,79.25658639004213,2.026580810546875,0.22153759002685547,2.0386536452943,186.23857054425667,97176.1796875,1.259446144104004E-4
tarnow-ii,20.986972,49.991194,2024-02-12,15:00,2024,2,ZIMA,281.74542236328125,279.0170440673828,82.97788368987231,1.7749786376953125,0.2860984802246094,1.7978880678900837,189.15641974728473,97233.10546875,9.264051914215088E-5
tarnow-ii,20.986972,49.991194,2024-02-12,16:00,2024,2,ZIMA,280.54383850097656,278.5363006591797,87.09045344943262,2.0601959228515625,0.38823986053466797,2.0964583062494184,190.67211953573468,97306.57421875,1.1207461346884884E-4
tarnow-ii,20.986972,49.991194,2024-02-12,17:00,2024,2,ZIMA,279.5502166748047,278.1509552001953,90.76686127326202,2.155059814453125,0.46001338958740234,2.2036095667042357,192.04937212071735,97380.578125,5.958378324066871E-5
tarnow-ii,20.986972,49.991194,2024-02-12,18:00,2024,2,ZIMA,278.9554901123047,277.6976776123047,91.62639135804413,2.2073211669921875,0.4341764450073242,2.249616838408477,191.12792304255993,97445.75,8.69810580752528E-5
tarnow-ii,20.986972,49.991194,2024-02-12,19:00,2024,2,ZIMA,279.57635498046875,278.2215881347656,91.0502275857422,2.088470458984375,-0.28412914276123047,2.1077092370193373,172.252672347699,97487.24609375,4.398822784423828E-5
tarnow-ii,20.986972,49.991194,2024-02-12,20:00,2024,2,ZIMA,279.41259765625,278.1593780517578,91.68513981487243,2.0763702392578125,-0.3604011535644531,2.107416039126146,170.15312284361494,97555.33984375,5.233287811279297E-5
tarnow-ii,20.986972,49.991194,2024-02-12,21:00,2024,2,ZIMA,279.1306915283203,277.98956298828125,92.38652242595583,2.1490936279296875,-0.5305871963500977,2.213622866375084,166.13165054365186,97606.0625,3.013352949210457E-5
tarnow-ii,20.986972,49.991194,2024-02-12,22:00,2024,2,ZIMA,278.9868621826172,277.907470703125,92.77686019358217,2.1988983154296875,-0.647883415222168,2.292358331788348,163.58291742227402,97659.75390625,1.9189314002687752E-5
tarnow-ii,20.986972,49.991194,2024-02-12,23:00,2024,2,ZIMA,278.78123474121094,277.74256896972656,93.02965066296439,2.298370361328125,-0.803375244140625,2.434731628071066,160.73337321988743,97725.9765625,1.6975402843399934E-5
tarnow-ii,20.986972,49.991194,2024-02-13,00:00,2024,2,ZIMA,278.3820037841797,277.407470703125,93.42682068629479,2.4123382568359375,-0.932891845703125,2.5864382964172243,158.85767404158867,97768.98046875,4.952475705977122E-6
tarnow-ii,20.986972,49.991194,2024-02-13,01:00,2024,2,ZIMA,277.7513732910156,276.8384552001953,93.80027493559662,2.554901123046875,-1.01348876953125,2.748577674818769,158.3625572463584,97836.3984375,8.586794137954712E-7
tarnow-ii,20.986972,49.991194,2024-02-13,02:00,2024,2,ZIMA,277.17588806152344,276.31675720214844,94.12940219598462,2.7247161865234375,-1.1981048583984375,2.9764968585269433,156.26407698736693,97897.39453125,9.629875421524048E-7
tarnow-ii,20.986972,49.991194,2024-02-13,03:00,2024,2,ZIMA,276.82164001464844,275.9884948730469,94.28646782815383,2.828857421875,-1.468017578125,3.1870848628458677,152.57323125387518,97964.3125,8.605420589447021E-7
tarnow-ii,20.986972,49.991194,2024-02-13,04:00,2024,2,ZIMA,276.70082092285156,275.878173828125,94.35124299694202,2.8317413330078125,-1.485870361328125,3.197900828315074,152.31312016550828,98028.8828125,8.568167686462402E-7
tarnow-ii,20.986972,49.991194,2024-02-13,05:00,2024,2,ZIMA,276.9773254394531,275.97950744628906,93.2003217144024,2.9776611328125,-1.494171142578125,3.331518156212786,153.3527976622022,98100.984375,4.7013163566589355E-6
tarnow-ii,20.986972,49.991194,2024-02-13,06:00,2024,2,ZIMA,277.1115264892578,275.92774963378906,91.98774006339482,3.157073974609375,-1.5677032470703125,3.5248843317236154,153.59245649787476,98168.94921875,1.093745231628418E-5
tarnow-ii,20.986972,49.991194,2024-02-13,07:00,2024,2,ZIMA,277.4560241699219,275.9519348144531,89.9465525783136,3.21612548828125,-2.0153961181640625,3.7954294446719836,147.92654304627604,98257.703125,1.8849968910217285E-5
tarnow-ii,20.986972,49.991194,2024-02-13,08:00,2024,2,ZIMA,277.9730682373047,275.8837890625,86.33703302825894,3.630218505859375,-2.7386627197265625,4.547390448675368,142.96883760264143,98337.4921875,3.968179225921631E-5
tarnow-ii,20.986972,49.991194,2024-02-13,09:00,2024,2,ZIMA,278.73760986328125,275.24884033203125,78.25492434970062,3.694244384765625,-4.148834228515625,5.555201799221626,131.68281134490906,98360.41015625,5.6177377700805664E-5
tarnow-ii,20.986972,49.991194,2024-02-13,10:00,2024,2,ZIMA,279.36572265625,274.4091339111328,70.56213475271458,3.63751220703125,-4.1420745849609375,5.5125562966450214,131.2891523325452,98416.0546875,7.41034746170044E-5
tarnow-ii,20.986972,49.991194,2024-02-13,11:00,2024,2,ZIMA,280.0226287841797,273.8613586425781,64.83962284371755,3.6992950439453125,-4.180755615234375,5.582427906965939,131.50365074746964,98418.79296875,1.0378658771514893E-4
tarnow-ii,20.986972,49.991194,2024-02-13,12:00,2024,2,ZIMA,280.41783142089844,273.72637939453125,62.49694822976388,3.4353485107421875,-3.9674835205078125,5.248099167866365,130.88850067714634,98428.1015625,1.0031461715698242E-4
tarnow-ii,20.986972,49.991194,2024-02-13,13:00,2024,2,ZIMA,280.5565185546875,273.5008087158203,60.906821773196505,3.5673828125,-4.395782470703125,5.661194543615444,129.06094340311358,98447.234375,8.596479892730713E-5
tarnow-ii,20.986972,49.991194,2024-02-13,14:00,2024,2,ZIMA,280.2811737060547,273.74220275878906,63.15600604526127,3.1248321533203125,-3.9084625244140625,5.00406387760724,128.64248212042742,98496.7265625,4.5359134674072266E-5
tarnow-ii,20.986972,49.991194,2024-02-13,15:00,2024,2,ZIMA,279.7779235839844,273.8450927734375,65.8608182288651,2.6688079833984375,-3.23016357421875,4.190046869482594,129.56401127489642,98572.03125,2.9653310775756836E-6
tarnow-ii,20.986972,49.991194,2024-02-13,16:00,2024,2,ZIMA,278.90081787109375,273.770263671875,69.59086994903367,2.5437164306640625,-2.9053421020507812,3.86154192125104,131.2031447537364,98661.54296875,0.0
tarnow-ii,20.986972,49.991194,2024-02-13,17:00,2024,2,ZIMA,278.0701599121094,273.8485565185547,74.14026431283027,2.5561981201171875,-2.7974853515625,3.789468712299576,132.41946064284036,98777.09765625,0.0
tarnow-ii,20.986972,49.991194,2024-02-13,18:00,2024,2,ZIMA,277.3772888183594,273.9798278808594,78.55712957155046,2.5826568603515625,-2.6361541748046875,3.6904505540192747,134.41268941207431,98861.0703125,0.0
tarnow-ii,20.986972,49.991194,2024-02-13,19:00,2024,2,ZIMA,277.24964904785156,274.1491241455078,80.23489906135734,2.695709228515625,-2.7459564208984375,3.848002717017968,134.47095789726598,98898.8828125,2.250075340270996E-6
tarnow-ii,20.986972,49.991194,2024-02-13,20:00,2024,2,ZIMA,276.8570251464844,273.8949279785156,80.9827192186478,2.4461212158203125,-2.4529247283935547,3.464151948984172,134.9204309757141,98954.74609375,3.129243850708008E-6
tarnow-ii,20.986972,49.991194,2024-02-13,21:00,2024,2,ZIMA,276.3204040527344,273.6321716308594,82.52603210182549,2.223114013671875,-1.977294921875,2.9752195088525712,138.34928109090282,98992.52734375,2.384185791015625E-6
tarnow-ii,20.986972,49.991194,2024-02-13,22:00,2024,2,ZIMA,276.0606689453125,273.4569091796875,82.99814281242173,2.2214508056640625,-1.531707763671875,2.6983276960514284,145.41343205637975,99045.23046875,1.5050172805786133E-6
