Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
radlin,17.534306,52.055,2017-08-07,20:00,2017,8,LATO,292.53564453125,281.89222717285156,50.15700600724069,-3.1226959228515625,0.2367706298828125,3.131659329775331,355.66398704385114,101123.8359375,0.0
radlin,17.534306,52.055,2017-08-07,21:00,2017,8,LATO,291.6969299316406,281.5443878173828,51.62251016190636,-3.25103759765625,0.98638916015625,3.3973826744492994,343.12180963544597,101139.84765625,0.0
radlin,17.534306,52.055,2017-08-07,22:00,2017,8,LATO,290.9848327636719,281.19935607910156,52.7332512511091,-3.1161041259765625,1.8416290283203125,3.6196273843974844,329.4167560410773,101143.99609375,0.0
radlin,17.534306,52.055,2017-08-07,23:00,2017,8,LATO,290.46026611328125,280.9190368652344,53.4776013901331,-2.5872802734375,2.5159454345703125,3.6088780310581323,315.8008501404743,101162.8515625,0.0
radlin,17.534306,52.055,2017-08-08,00:00,2017,8,LATO,290.05894470214844,280.9857482910156,55.103079170890545,-2.014678955078125,2.8416595458984375,3.4833834510186215,305.33586707220013,101156.51171875,0.0
radlin,17.534306,52.055,2017-08-08,01:00,2017,8,LATO,289.27427673339844,281.3875732421875,59.52532002181523,-1.648468017578125,2.8424224853515625,3.2858503298552884,300.11166632921135,101156.46875,0.0
radlin,17.534306,52.055,2017-08-08,02:00,2017,8,LATO,288.5554962158203,282.00587463378906,64.98874176833291,-1.722991943359375,2.5852508544921875,3.1068027323172456,303.68226280559344,101122.4140625,0.0
radlin,17.534306,52.055,2017-08-08,03:00,2017,8,LATO,287.85162353515625,282.5559387207031,70.56477688082006,-1.9962310791015625,2.24359130859375,3.0031051398791226,311.6610276848498,101124.36328125,0.0
radlin,17.534306,52.055,2017-08-08,04:00,2017,8,LATO,287.36561584472656,283.16163635253906,75.83378403496825,-2.290008544921875,1.8571319580078125,2.948402659961684,320.9589281851564,101100.7890625,0.0
radlin,17.534306,52.055,2017-08-08,05:00,2017,8,LATO,288.2331237792969,284.09632873535156,76.31564101279676,-2.4987030029296875,1.6710968017578125,3.0060075212306154,326.2259609862821,101097.14453125,0.0
radlin,17.534306,52.055,2017-08-08,06:00,2017,8,LATO,290.0278625488281,284.6899719238281,70.78279575783456,-3.12823486328125,2.208099365234375,3.8290411549886363,324.783219002659,101074.96875,0.0
radlin,17.534306,52.055,2017-08-08,07:00,2017,8,LATO,291.99696350097656,284.30535888671875,60.96145811159634,-4.3350372314453125,2.7997894287109375,5.160558946774909,327.14355165857444,101048.859375,0.0
radlin,17.534306,52.055,2017-08-08,08:00,2017,8,LATO,293.4169006347656,283.34266662597656,52.351077119053514,-5.1518402099609375,3.475982666015625,6.21481399910017,325.9921844332057,100979.5703125,0.0
radlin,17.534306,52.055,2017-08-08,09:00,2017,8,LATO,294.6028594970703,282.8028259277344,46.940885852424366,-5.303192138671875,3.7584381103515625,6.499977222191951,324.6743260146269,100930.90234375,0.0
radlin,17.534306,52.055,2017-08-08,10:00,2017,8,LATO,295.6512908935547,282.7638397216797,43.91821417211303,-5.10028076171875,3.7519989013671875,6.331694844527725,323.66010635766537,100884.8046875,0.0
radlin,17.534306,52.055,2017-08-08,11:00,2017,8,LATO,296.5781555175781,282.9888458251953,42.152922847629505,-5.22705078125,3.6578216552734375,6.379789897132471,325.01617512402026,100811.828125,0.0
radlin,17.534306,52.055,2017-08-08,12:00,2017,8,LATO,297.3809051513672,283.32191467285156,41.071029303611496,-5.547271728515625,3.681488037109375,6.657745699361621,326.4294640690158,100735.44140625,0.0
radlin,17.534306,52.055,2017-08-08,13:00,2017,8,LATO,297.9299621582031,283.8506774902344,41.16953948656317,-5.65264892578125,3.845428466796875,6.83664829952424,325.7730210510781,100647.10546875,0.0
radlin,17.534306,52.055,2017-08-08,14:00,2017,8,LATO,298.1878967285156,284.31199645996094,41.80207902922774,-5.586273193359375,4.0015106201171875,6.871574450863222,324.3855468687151,100581.3515625,0.0
radlin,17.534306,52.055,2017-08-08,15:00,2017,8,LATO,298.2205047607422,284.76255798339844,42.983556850760074,-5.240142822265625,3.95318603515625,6.564051845186503,322.96894258294935,100541.01953125,0.0
radlin,17.534306,52.055,2017-08-08,16:00,2017,8,LATO,298.1682434082031,285.26806640625,44.57878812736586,-4.4452056884765625,3.482391357421875,5.646848960182215,321.9247134652093,100489.89453125,0.0
radlin,17.534306,52.055,2017-08-08,17:00,2017,8,LATO,297.6686248779297,285.4008483886719,46.33185755413568,-3.564605712890625,3.0366363525390625,4.682688781665318,319.572800050605,100481.76171875,0.0
radlin,17.534306,52.055,2017-08-08,18:00,2017,8,LATO,296.48468017578125,285.0353546142578,48.56637358241295,-3.030487060546875,3.0474090576171875,4.2977382177826176,314.84047826929225,100503.53125,0.0
radlin,17.534306,52.055,2017-08-08,19:00,2017,8,LATO,295.40281677246094,284.84210205078125,51.2011500528476,-3.9346771240234375,1.8796844482421875,4.360607491540242,334.46513645815946,100476.953125,0.0
radlin,17.534306,52.055,2017-08-08,20:00,2017,8,LATO,294.66357421875,284.8416442871094,53.56255811107425,-3.751556396484375,1.942840576171875,4.224784598109434,332.6214506252044,100489.953125,0.0
radlin,17.534306,52.055,2017-08-08,21:00,2017,8,LATO,294.2500457763672,285.03912353515625,55.658006304869446,-3.5755157470703125,2.411224365234375,4.312576468544957,326.00541310790203,100493.66796875,0.0
radlin,17.534306,52.055,2017-08-08,22:00,2017,8,LATO,293.81658935546875,285.41552734375,58.59534258234738,-3.3328399658203125,2.775146484375,4.336964404685386,320.21696124179897,100530.95703125,0.0
radlin,17.534306,52.055,2017-08-08,23:00,2017,8,LATO,293.7336730957031,285.85816955566406,60.630837426696736,-3.0432586669921875,2.849395751953125,4.168990221321175,316.88429886398285,100510.52734375,0.0
radlin,17.534306,52.055,2017-08-09,00:00,2017,8,LATO,293.5048522949219,286.2492370605469,63.08556070165613,-2.7503509521484375,2.6522216796875,3.820825852899894,316.04057369867047,100506.3671875,0.0
radlin,17.534306,52.055,2017-08-09,01:00,2017,8,LATO,293.3538818359375,286.5821990966797,65.0743194602267,-2.4635009765625,2.436004638671875,3.464528201812663,315.3215441919586,100482.1328125,0.0
radlin,17.534306,52.055,2017-08-09,02:00,2017,8,LATO,292.70001220703125,286.8367156982422,68.89663936562229,-2.2158355712890625,2.245697021484375,3.154850613150125,314.6165197759041,100472.93359375,0.0
radlin,17.534306,52.055,2017-08-09,03:00,2017,8,LATO,292.3636169433594,287.0521240234375,71.34449840378288,-2.121185302734375,2.22515869140625,3.074208563269105,313.62962978066935,100453.32421875,0.0
radlin,17.534306,52.055,2017-08-09,04:00,2017,8,LATO,291.8883361816406,287.3652038574219,74.9982360264306,-1.6989593505859375,2.3834991455078125,2.927034514928012,305.48128999941713,100460.1953125,0.0
radlin,17.534306,52.055,2017-08-09,05:00,2017,8,LATO,292.5293731689453,287.9760284423828,74.9585084279115,-1.282440185546875,2.465789794921875,2.7793474310072077,297.47862899823707,100475.2265625,0.0
radlin,17.534306,52.055,2017-08-09,06:00,2017,8,LATO,294.13258361816406,288.41709899902344,69.83812352915164,-0.788330078125,2.9365768432617188,3.040550586400024,285.0268783062562,100477.56640625,0.0
radlin,17.534306,52.055,2017-08-09,07:00,2017,8,LATO,295.09027099609375,289.38629150390625,70.07260466082063,3.0067901611328125,1.04278564453125,3.18248157473465,199.12707007250503,100577.484375,0.0
radlin,17.534306,52.055,2017-08-09,08:00,2017,8,LATO,296.2626190185547,289.53468322753906,65.87610134589931,2.384552001953125,0.24749755859375,2.3973617356436896,185.92562910750735,100593.61328125,4.351138045421976E-7
radlin,17.534306,52.055,2017-08-09,09:00,2017,8,LATO,297.45416259765625,289.58319091796875,61.50571898867197,1.8983612060546875,0.8325462341308594,2.0728985746096895,203.68035810496448,100646.41796875,0.0
radlin,17.534306,52.055,2017-08-09,10:00,2017,8,LATO,298.3581848144531,289.5224609375,58.047826404101045,2.163421630859375,1.3471136093139648,2.5485502210608164,211.90958598777033,100680.140625,0.0
radlin,17.534306,52.055,2017-08-09,11:00,2017,8,LATO,299.34544372558594,289.2541198730469,53.81826718754294,2.733062744140625,1.6845245361328125,3.2104913761358946,211.64762426019382,100673.29296875,5.841255187988281E-6
radlin,17.534306,52.055,2017-08-09,12:00,2017,8,LATO,299.73805236816406,289.1547088623047,52.25327254836451,2.6214752197265625,1.626739501953125,3.0851926576561035,211.8214025157947,100702.83203125,9.194016456604004E-6
radlin,17.534306,52.055,2017-08-09,13:00,2017,8,LATO,299.63279724121094,289.07237243652344,52.302761758454416,2.3524017333984375,1.1179046630859375,2.604516222073738,205.41792854844564,100692.09765625,1.6540288925170898E-6
radlin,17.534306,52.055,2017-08-09,14:00,2017,8,LATO,299.61219787597656,289.2120361328125,52.835337336503216,2.09771728515625,0.2272186279296875,2.1099872306062797,186.182010176604,100685.0390625,6.198883056640625E-6
radlin,17.534306,52.055,2017-08-09,15:00,2017,8,LATO,299.734130859375,289.3111572265625,52.78961089667564,1.222808837890625,-0.629425048828125,1.3752953668633179,152.76344025947196,100676.9375,0.0
radlin,17.534306,52.055,2017-08-09,16:00,2017,8,LATO,299.51983642578125,289.3939971923828,53.74396903488544,0.5605621337890625,-1.065032958984375,1.2035468871469694,117.75931873984263,100657.8046875,0.0
radlin,17.534306,52.055,2017-08-09,17:00,2017,8,LATO,298.96641540527344,290.0690155029297,57.96611551972831,0.284942626953125,-1.8108062744140625,1.8330880131931158,98.94255066566564,100667.42578125,0.0
radlin,17.534306,52.055,2017-08-09,18:00,2017,8,LATO,297.5078582763672,290.2228240966797,63.84821994647759,-0.0974578857421875,-2.441558837890625,2.443503140651789,87.71418053012667,100687.44921875,1.4901161193847656E-8
radlin,17.534306,52.055,2017-08-09,19:00,2017,8,LATO,295.7810363769531,289.40626525878906,67.27391673730476,-1.018310546875,-2.403656005859375,2.6104632853922127,67.0400214200817,100767.5,-1.4901161193847656E-8
radlin,17.534306,52.055,2017-08-09,20:00,2017,8,LATO,294.9671173095703,289.1903381347656,69.72457903083209,-1.8387603759765625,-2.173004150390625,2.8465745656624475,49.76264975432531,100765.5546875,0.0
radlin,17.534306,52.055,2017-08-09,21:00,2017,8,LATO,294.5324249267578,289.1510467529297,71.42390653937754,-2.4652557373046875,-2.05816650390625,3.211469322306435,39.857471260267005,100748.1328125,0.0
radlin,17.534306,52.055,2017-08-09,22:00,2017,8,LATO,294.1163024902344,289.2851104736328,73.90054348964175,-2.7691192626953125,-1.3302764892578125,3.072076989416496,25.659488343115868,100755.31640625,1.4275312423706055E-5
radlin,17.534306,52.055,2017-08-09,23:00,2017,8,LATO,293.7278747558594,289.8166046142578,78.29248811806757,-2.7236480712890625,-0.435302734375,2.7582145106555767,9.080411585130719,100811.796875,9.539127349853516E-4
radlin,17.534306,52.055,2017-08-10,00:00,2017,8,LATO,293.2630157470703,290.6451721191406,84.91159442104775,-2.6829376220703125,-1.107086181640625,2.902377318251354,22.42298025585154,100793.44140625,0.00248625039222361
radlin,17.534306,52.055,2017-08-10,01:00,2017,8,LATO,292.9664764404297,290.79811096191406,87.32355170203988,-2.3224334716796875,-2.1641387939453125,3.1744596311557087,42.97933569180634,100686.046875,2.986341714859009E-4
radlin,17.534306,52.055,2017-08-10,02:00,2017,8,LATO,292.75404357910156,290.7186279296875,88.03984373423295,-2.606353759765625,-1.5087127685546875,3.011526878353298,30.064814245677553,100646.890625,8.828938007354736E-7
radlin,17.534306,52.055,2017-08-10,03:00,2017,8,LATO,292.42286682128906,290.791015625,90.28261125962482,-2.5786590576171875,-1.05706787109375,2.7869113763321995,22.290160613865964,100620.0078125,7.345415651798248E-4
radlin,17.534306,52.055,2017-08-10,04:00,2017,8,LATO,292.1351013183594,290.85833740234375,92.30716038005397,-1.9792022705078125,-1.7814178466796875,2.6628351755323076,41.989384442378935,100546.6171875,8.696019649505615E-4
radlin,17.534306,52.055,2017-08-10,05:00,2017,8,LATO,292.1012725830078,290.954833984375,93.06609629710427,-1.8377532958984375,-1.5928955078125,2.4320060187826043,40.91751633295462,100531.0078125,0.001799657940864563
radlin,17.534306,52.055,2017-08-10,06:00,2017,8,LATO,292.5741424560547,291.4089050292969,92.98051017482635,-1.563751220703125,-1.7332000732421875,2.334373657780013,47.94216329175839,100533.703125,0.0031491070985794067
radlin,17.534306,52.055,2017-08-10,07:00,2017,8,LATO,294.1271057128906,292.59747314453125,90.97838639770727,0.574981689453125,-0.68902587890625,0.8974188570611273,129.84448790107388,100440.83203125,5.0865113735198975E-5
radlin,17.534306,52.055,2017-08-10,08:00,2017,8,LATO,294.6893005371094,292.6386260986328,88.12048058889694,1.59210205078125,-0.61419677734375,1.7064661207891911,158.90451935456565,100454.734375,1.6570091247558594E-5
radlin,17.534306,52.055,2017-08-10,09:00,2017,8,LATO,295.2244567871094,292.66917419433594,85.4492093806649,2.3857421875,-1.04888916015625,2.606133967299181,156.26735670076607,100528.48046875,2.1219253540039062E-5
radlin,17.534306,52.055,2017-08-10,10:00,2017,8,LATO,295.6146240234375,292.75465393066406,83.88845526983798,2.6326141357421875,-1.6697540283203125,3.1174886852724093,147.614799364256,100557.4296875,1.1906027793884277E-5
radlin,17.534306,52.055,2017-08-10,11:00,2017,8,LATO,296.7652130126953,292.5989074707031,77.49361602688211,2.7574005126953125,-2.0997772216796875,3.465879681711014,142.71050784263758,100595.7265625,8.779764073096885E-6
radlin,17.534306,52.055,2017-08-10,12:00,2017,8,LATO,297.6769561767578,292.25152587890625,71.7961622562844,2.5069122314453125,-2.42279052734375,3.486333729802229,135.9776148993716,100583.36328125,7.450580596923828E-6
radlin,17.534306,52.055,2017-08-10,13:00,2017,8,LATO,297.8008728027344,291.9663848876953,70.0091803088351,1.9468231201171875,-3.3731536865234375,3.8946483864309855,119.99148849790708,100591.15625,2.8461217880249023E-6
radlin,17.534306,52.055,2017-08-10,14:00,2017,8,LATO,297.62718200683594,291.89268493652344,70.4152981987346,1.0998992919921875,-3.7948150634765625,3.950999850482602,106.16384308500153,100572.7734375,2.0116567611694336E-6
radlin,17.534306,52.055,2017-08-10,15:00,2017,8,LATO,297.6836395263672,291.7613830566406,69.60390212263688,0.4099578857421875,-3.6370391845703125,3.6600709690089466,96.4310912940623,100547.28515625,1.1473894119262695E-6
radlin,17.534306,52.055,2017-08-10,16:00,2017,8,LATO,297.3400421142578,291.5118713378906,69.94980381509744,-0.323455810546875,-3.3541259765625,3.3696861468136583,84.49170314035615,100560.60546875,0.0
radlin,17.534306,52.055,2017-08-10,17:00,2017,8,LATO,296.7580871582031,291.37469482421875,71.8196563562519,-1.0016632080078125,-3.0883169174194336,3.2466953298231687,72.03007279149443,100554.82421875,0.0
radlin,17.534306,52.055,2017-08-10,18:00,2017,8,LATO,296.02513122558594,291.1780700683594,74.14994740408962,-1.423675537109375,-2.677520751953125,3.0324856820937005,61.99979147276366,100551.93359375,0.0
radlin,17.534306,52.055,2017-08-10,19:00,2017,8,LATO,295.6266326904297,291.71710205078125,78.57660860090208,-1.9626617431640625,-3.01068115234375,3.593917377898063,56.89968760233762,100679.1796875,2.980232238769531E-7
radlin,17.534306,52.055,2017-08-10,20:00,2017,8,LATO,295.05401611328125,291.31671142578125,79.34796955602424,-3.0755462646484375,-3.2750396728515625,4.492757470056071,46.79926276309891,100633.16015625,0.0
radlin,17.534306,52.055,2017-08-10,21:00,2017,8,LATO,294.3832244873047,290.9560546875,80.81856780353745,-3.4364013671875,-2.8254852294921875,4.448844921829332,39.42779882285623,100603.26953125,-1.4901161193847656E-8
radlin,17.534306,52.055,2017-08-10,22:00,2017,8,LATO,293.91868591308594,290.7302703857422,81.98383060170494,-3.518218994140625,-2.2552032470703125,4.178971952086823,32.66015854194018,100584.6953125,1.1071562767028809E-5
radlin,17.534306,52.055,2017-08-10,23:00,2017,8,LATO,293.4204406738281,290.6022644042969,83.86181678525372,-3.6261749267578125,-2.017578125,4.14967060017124,29.091253911880074,100524.0546875,6.556510925292969E-7
radlin,17.534306,52.055,2017-08-11,00:00,2017,8,LATO,293.08961486816406,290.53697204589844,85.24358355706886,-3.442840576171875,-1.42254638671875,3.725156299445979,22.449911617102885,100556.02734375,7.876753807067871E-5
radlin,17.534306,52.055,2017-08-11,01:00,2017,8,LATO,292.82666015625,290.81964111328125,88.20379352054623,-2.2176971435546875,0.067779541015625,2.2187326758108803,358.24941239564885,100622.3125,0.0011425111442804337
radlin,17.534306,52.055,2017-08-11,02:00,2017,8,LATO,292.3038787841797,291.1493835449219,93.02932476077993,-4.0289306640625,-1.1206207275390625,4.181874353781241,15.543560512317242,100464.27734375,0.0012388918548822403
radlin,17.534306,52.055,2017-08-11,03:00,2017,8,LATO,292.1394805908203,291.17724609375,94.15254370378787,-3.5130615234375,-0.33966064453125,3.5294433868388357,5.5224818149947055,100348.265625,1.4771148562431335E-4
radlin,17.534306,52.055,2017-08-11,04:00,2017,8,LATO,292.1203308105469,291.17529296875,94.25353547895685,-3.4126434326171875,-0.169921875,3.4168711772305285,2.850509482529162,100335.69921875,9.804964065551758E-6
radlin,17.534306,52.055,2017-08-11,05:00,2017,8,LATO,292.58973693847656,291.63951110839844,94.2428820220345,-3.7495880126953125,0.176361083984375,3.753733274607098,357.3070897006602,100309.34765625,0.0014537274837493896
radlin,17.534306,52.055,2017-08-11,06:00,2017,8,LATO,293.41290283203125,291.9934539794922,91.55973878083726,-4.742279052734375,1.0912322998046875,4.866209874855406,347.0414050304198,100286.99609375,0.0024218112230300903
radlin,17.534306,52.055,2017-08-11,07:00,2017,8,LATO,294.9633026123047,293.601806640625,91.98266376594859,-2.197479248046875,2.541259765625,3.35960060750993,310.8506417633914,100381.9140625,3.9748847484588623E-4
radlin,17.534306,52.055,2017-08-11,08:00,2017,8,LATO,296.3179473876953,294.17742919921875,87.77146475464156,-1.166656494140625,3.0022430419921875,3.22095492959945,291.2358751687065,100383.93359375,2.545863389968872E-4
