Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_NO2_column_number_density
2024-02-08,2024,2,ZIMA,16.789437715642975,52.207801052540844,19209.269844598282,3.5740615062547226E-5
2024-02-08,2024,2,ZIMA,16.852319785531336,52.207801052540844,22443.933764601763,3.671124406283948E-5
2024-02-08,2024,2,ZIMA,16.600791505977867,52.270683122429205,20672.64774747646,2.0361428803190672E-5
2024-02-08,2024,2,ZIMA,16.663673575866255,52.270683122429205,21234.107108198703,2.074397910253462E-5
2024-02-08,2024,2,ZIMA,16.726555645754615,52.270683122429205,22614.622466637753,3.592884938094934E-5
2024-02-08,2024,2,ZIMA,16.789437715642975,52.270683122429205,24677.114025919156,3.592885005973507E-5
2024-02-10,2024,2,ZIMA,16.412145296312787,51.893390703099016,24647.08642435567,4.758084734784518E-5
2024-02-10,2024,2,ZIMA,16.475027366201147,51.893390703099016,22787.108413889826,4.277511187148794E-5
2024-02-10,2024,2,ZIMA,16.537909436089507,51.893390703099016,21641.257940280513,3.644673495016696E-5
2024-02-10,2024,2,ZIMA,16.600791505977867,51.893390703099016,21324.962221023285,3.317592350904945E-5
2024-02-10,2024,2,ZIMA,16.663673575866255,51.893390703099016,21874.23574236634,2.1491606408795802E-5
2024-02-10,2024,2,ZIMA,16.726555645754615,51.893390703099016,23227.755260047074,3.4693158134601715E-5
2024-02-10,2024,2,ZIMA,16.349263226424398,51.956272772987376,21983.926941058675,3.8750428439286964E-5
2024-02-10,2024,2,ZIMA,16.412145296312787,51.956272772987376,18918.86427156366,2.8856533136232948E-5
2024-02-10,2024,2,ZIMA,16.475027366201147,51.956272772987376,16426.19952081554,3.611183477613872E-5
2024-02-10,2024,2,ZIMA,16.600791505977867,51.956272772987376,14332.19512388796,1.864016481594327E-5
2024-02-10,2024,2,ZIMA,16.663673575866255,51.956272772987376,15136.275738077575,1.8640165094277758E-5
2024-02-10,2024,2,ZIMA,16.726555645754615,51.956272772987376,17031.383587856923,3.6788798637681657E-5
2024-02-10,2024,2,ZIMA,16.789437715642975,51.956272772987376,19705.2136884184,4.0709764686197345E-5
2024-02-10,2024,2,ZIMA,16.852319785531336,51.956272772987376,22886.43860931526,3.646847331929549E-5
2024-02-10,2024,2,ZIMA,16.286381156536038,52.019154842875736,22223.336638342487,3.698144963471976E-5
2024-02-10,2024,2,ZIMA,16.349263226424398,52.019154842875736,18206.277393620236,3.593372732213804E-5
2024-02-10,2024,2,ZIMA,16.412145296312787,52.019154842875736,14362.252505596205,3.322635049477863E-5
2024-02-10,2024,2,ZIMA,16.475027366201147,52.019154842875736,10876.308376620536,2.0143132884121363E-5
2024-02-10,2024,2,ZIMA,16.726555645754615,52.019154842875736,11769.187574924623,2.391695346222013E-5
2024-02-10,2024,2,ZIMA,16.789437715642975,52.019154842875736,15381.932234590395,1.4269707928761543E-5
2024-02-10,2024,2,ZIMA,16.852319785531336,52.019154842875736,19284.91379620703,2.96591170222631E-5
2024-02-10,2024,2,ZIMA,16.915201855419696,52.019154842875736,23332.93473105291,2.0521985330524863E-5
2024-02-10,2024,2,ZIMA,16.286381156536038,52.082036912764124,20969.82104484431,8.903481290844694E-6
2024-02-10,2024,2,ZIMA,16.349263226424398,52.082036912764124,16659.924223470334,1.669145947207365E-5
2024-02-10,2024,2,ZIMA,16.412145296312787,52.082036912764124,12350.483605338346,5.271657758101833E-5
2024-02-10,2024,2,ZIMA,16.475027366201147,52.082036912764124,8042.238421977862,6.3870400702878E-5
2024-02-10,2024,2,ZIMA,16.663673575866255,52.082036912764124,4906.962318031556,7.001459754215028E-5
2024-02-10,2024,2,ZIMA,16.726555645754615,52.082036912764124,9212.434333974861,6.798446017673978E-6
2024-02-10,2024,2,ZIMA,16.789437715642975,52.082036912764124,13521.148163088508,3.614878177386127E-5
2024-02-10,2024,2,ZIMA,16.852319785531336,52.082036912764124,17830.751796541015,4.7413865767214886E-5
2024-02-10,2024,2,ZIMA,16.915201855419696,52.082036912764124,22140.723362470122,1.1382033261434463E-5
2024-02-10,2024,2,ZIMA,16.349263226424398,52.144918982652484,17931.80013434532,1.774302837620991E-5
2024-02-10,2024,2,ZIMA,16.412145296312787,52.144918982652484,14025.212902414158,5.658544455950764E-5
2024-02-10,2024,2,ZIMA,16.475027366201147,52.144918982652484,10439.028099916797,6.071568480325118E-5
2024-02-10,2024,2,ZIMA,16.600791505977867,52.144918982652484,6695.943211009913,7.001459671357427E-5
2024-02-10,2024,2,ZIMA,16.663673575866255,52.144918982652484,8272.311017408096,7.001459752766089E-5
2024-02-10,2024,2,ZIMA,16.726555645754615,52.144918982652484,11363.813309409694,3.42150771947248E-5
2024-02-10,2024,2,ZIMA,16.412145296312787,52.207801052540844,18406.365103723194,3.651830420493136E-5
2024-02-10,2024,2,ZIMA,16.475027366201147,52.207801052540844,15848.808816233204,3.6518304263442056E-5
2024-02-10,2024,2,ZIMA,16.726555645754615,52.207801052540844,16471.77094682084,2.7416407505983886E-5
2024-02-10,2024,2,ZIMA,16.789437715642975,52.207801052540844,19209.269844598282,4.3909136444652786E-5
2024-02-10,2024,2,ZIMA,16.412145296312787,52.270683122429205,24058.280400967844,3.651830367181694E-5
2024-02-10,2024,2,ZIMA,16.475027366201147,52.270683122429205,22165.6287073833,3.651830382495005E-5
2024-02-10,2024,2,ZIMA,16.663673575866255,52.270683122429205,21234.107108198703,1.9376335507298083E-5
2024-02-10,2024,2,ZIMA,16.726555645754615,52.270683122429205,22614.622466637753,1.9147109915236646E-5
2024-02-10,2024,2,ZIMA,16.789437715642975,52.270683122429205,24677.114025919156,2.2496382454565853E-5
2024-02-14,2024,2,ZIMA,16.412145296312787,51.893390703099016,24647.08642435567,2.8039067079881116E-5
2024-02-14,2024,2,ZIMA,16.475027366201147,51.893390703099016,22787.108413889826,3.7869179937924315E-5
2024-02-14,2024,2,ZIMA,16.537909436089507,51.893390703099016,21641.257940280513,8.922089235010919E-5
2024-02-14,2024,2,ZIMA,16.600791505977867,51.893390703099016,21324.962221023285,8.012312867866366E-5
2024-02-14,2024,2,ZIMA,16.349263226424398,51.956272772987376,21983.926941058675,3.983735832539984E-5
2024-02-14,2024,2,ZIMA,16.412145296312787,51.956272772987376,18918.86427156366,7.598458975976423E-5
2024-02-14,2024,2,ZIMA,16.475027366201147,51.956272772987376,16426.19952081554,7.482900957676681E-5
2024-02-14,2024,2,ZIMA,16.537909436089507,51.956272772987376,14798.069496898133,7.350422295817843E-5
2024-02-14,2024,2,ZIMA,16.600791505977867,51.956272772987376,14332.19512388796,6.208021190045054E-5
2024-02-14,2024,2,ZIMA,16.663673575866255,51.956272772987376,15136.275738077575,4.476187319743469E-5
2024-02-14,2024,2,ZIMA,16.286381156536038,52.019154842875736,22223.336638342487,4.472032344681809E-5
2024-02-14,2024,2,ZIMA,16.349263226424398,52.019154842875736,18206.277393620236,3.8087657123105065E-5
2024-02-14,2024,2,ZIMA,16.412145296312787,52.019154842875736,14362.252505596205,5.3119933324751554E-5
2024-02-14,2024,2,ZIMA,16.475027366201147,52.019154842875736,10876.308376620536,5.3808406469025935E-5
2024-02-14,2024,2,ZIMA,16.537909436089507,52.019154842875736,8217.541046241631,4.91581776819658E-5
2024-02-14,2024,2,ZIMA,16.537909436089507,52.082036912764124,3739.3317113608337,5.569586608170575E-5
2024-02-16,2024,2,ZIMA,16.412145296312787,51.893390703099016,24647.08642435567,6.240185041814973E-5
2024-02-16,2024,2,ZIMA,16.475027366201147,51.893390703099016,22787.108413889826,5.9306494418869565E-5
2024-02-16,2024,2,ZIMA,16.537909436089507,51.893390703099016,21641.257940280513,5.3311963919261736E-5
2024-02-16,2024,2,ZIMA,16.600791505977867,51.893390703099016,21324.962221023285,3.152423660479682E-5
2024-02-16,2024,2,ZIMA,16.663673575866255,51.893390703099016,21874.23574236634,3.0429911954613706E-5
2024-02-16,2024,2,ZIMA,16.726555645754615,51.893390703099016,23227.755260047074,6.114714378818461E-5
2024-02-16,2024,2,ZIMA,16.349263226424398,51.956272772987376,21983.926941058675,2.480521913707568E-5
2024-02-16,2024,2,ZIMA,16.412145296312787,51.956272772987376,18918.86427156366,4.769346329331854E-5
2024-02-16,2024,2,ZIMA,16.475027366201147,51.956272772987376,16426.19952081554,4.600780619951898E-5
2024-02-16,2024,2,ZIMA,16.537909436089507,51.956272772987376,14798.069496898133,5.6311420874552295E-5
2024-02-16,2024,2,ZIMA,16.600791505977867,51.956272772987376,14332.19512388796,5.7745917329121914E-5
2024-02-16,2024,2,ZIMA,16.663673575866255,51.956272772987376,15136.275738077575,8.217507413293728E-5
2024-02-16,2024,2,ZIMA,16.852319785531336,51.956272772987376,22886.43860931526,4.7344075762102564E-5
2024-02-16,2024,2,ZIMA,16.286381156536038,52.019154842875736,22223.336638342487,3.2071442706972134E-5
2024-02-16,2024,2,ZIMA,16.349263226424398,52.019154842875736,18206.277393620236,3.207144248594077E-5
2024-02-16,2024,2,ZIMA,16.412145296312787,52.019154842875736,14362.252505596205,3.227894212225657E-5
2024-02-16,2024,2,ZIMA,16.475027366201147,52.019154842875736,10876.308376620536,4.2003902017298844E-5
2024-02-16,2024,2,ZIMA,16.537909436089507,52.019154842875736,8217.541046241631,6.706830348708987E-5
2024-02-16,2024,2,ZIMA,16.600791505977867,52.019154842875736,7346.831036964042,7.027512840006585E-5
2024-02-16,2024,2,ZIMA,16.852319785531336,52.019154842875736,19284.91379620703,2.3609732897550212E-5
2024-02-16,2024,2,ZIMA,16.915201855419696,52.019154842875736,23332.93473105291,2.4121364630280927E-5
2024-02-16,2024,2,ZIMA,16.412145296312787,52.144918982652484,14025.212902414158,4.2728731474671925E-5
2024-02-16,2024,2,ZIMA,16.475027366201147,52.144918982652484,10439.028099916797,4.272873054572528E-5
2024-02-16,2024,2,ZIMA,16.412145296312787,52.207801052540844,18406.365103723194,4.272873111949477E-5
2024-02-16,2024,2,ZIMA,16.475027366201147,52.207801052540844,15848.808816233204,4.27287304090965E-5
2024-02-23,2024,2,ZIMA,16.286381156536038,52.019154842875736,22223.336638342487,9.001625644556118E-6
2024-02-23,2024,2,ZIMA,16.349263226424398,52.019154842875736,18206.277393620236,8.897292110048174E-6
2024-02-23,2024,2,ZIMA,16.286381156536038,52.082036912764124,20969.82104484431,1.757264574069786E-5
2024-02-23,2024,2,ZIMA,16.349263226424398,52.082036912764124,16659.924223470334,1.7570944024811284E-5
2024-02-23,2024,2,ZIMA,16.286381156536038,52.144918982652484,21988.67381806481,2.291040463237637E-5
2024-02-23,2024,2,ZIMA,16.349263226424398,52.144918982652484,17931.80013434532,2.2866466974120143E-5
2024-02-24,2024,2,ZIMA,16.412145296312787,51.893390703099016,24647.08642435567,3.437547177322237E-5
2024-02-24,2024,2,ZIMA,16.475027366201147,51.893390703099016,22787.108413889826,3.416077236126129E-5
2024-02-24,2024,2,ZIMA,16.537909436089507,51.893390703099016,21641.257940280513,3.2735068498060425E-5
2024-02-24,2024,2,ZIMA,16.600791505977867,51.893390703099016,21324.962221023285,6.114186725363779E-5
2024-02-24,2024,2,ZIMA,16.663673575866255,51.893390703099016,21874.23574236634,6.092285693105567E-5
2024-02-24,2024,2,ZIMA,16.726555645754615,51.893390703099016,23227.755260047074,5.828386297172906E-5
2024-02-24,2024,2,ZIMA,16.349263226424398,51.956272772987376,21983.926941058675,6.113688745535625E-5
2024-02-24,2024,2,ZIMA,16.412145296312787,51.956272772987376,18918.86427156366,3.8302096516540196E-5
2024-02-24,2024,2,ZIMA,16.475027366201147,51.956272772987376,16426.19952081554,3.448677312527086E-5
2024-02-24,2024,2,ZIMA,16.537909436089507,51.956272772987376,14798.069496898133,4.4480918646520325E-5
2024-02-24,2024,2,ZIMA,16.600791505977867,51.956272772987376,14332.19512388796,6.32465083256459E-5
2024-02-24,2024,2,ZIMA,16.663673575866255,51.956272772987376,15136.275738077575,6.202510405649772E-5
2024-02-24,2024,2,ZIMA,16.726555645754615,51.956272772987376,17031.383587856923,6.091726452195009E-5
2024-02-24,2024,2,ZIMA,16.789437715642975,51.956272772987376,19705.2136884184,5.5491703847393625E-5
2024-02-24,2024,2,ZIMA,16.852319785531336,51.956272772987376,22886.43860931526,3.4496099600123176E-5
2024-02-24,2024,2,ZIMA,16.286381156536038,52.019154842875736,22223.336638342487,4.5053930377669224E-5
2024-02-24,2024,2,ZIMA,16.349263226424398,52.019154842875736,18206.277393620236,4.7581801835300594E-5
2024-02-24,2024,2,ZIMA,16.412145296312787,52.019154842875736,14362.252505596205,5.4567292973622245E-5
2024-02-24,2024,2,ZIMA,16.475027366201147,52.019154842875736,10876.308376620536,6.304905032681354E-5
2024-02-24,2024,2,ZIMA,16.537909436089507,52.019154842875736,8217.541046241631,6.123729107002451E-5
2024-02-24,2024,2,ZIMA,16.600791505977867,52.019154842875736,7346.831036964042,5.0344603983051836E-5
2024-02-24,2024,2,ZIMA,16.663673575866255,52.019154842875736,8811.231842835177,5.41699138018804E-5
2024-02-24,2024,2,ZIMA,16.726555645754615,52.019154842875736,11769.187574924623,4.495550456340267E-5
2024-02-24,2024,2,ZIMA,16.789437715642975,52.019154842875736,15381.932234590395,4.926241976827344E-5
2024-02-24,2024,2,ZIMA,16.852319785531336,52.019154842875736,19284.91379620703,6.821277584130823E-5
2024-02-24,2024,2,ZIMA,16.915201855419696,52.019154842875736,23332.93473105291,6.391998583171483E-5
2024-02-24,2024,2,ZIMA,16.286381156536038,52.082036912764124,20969.82104484431,3.6062463759764045E-5
2024-02-24,2024,2,ZIMA,16.349263226424398,52.082036912764124,16659.924223470334,3.933510620916858E-5
2024-02-24,2024,2,ZIMA,16.412145296312787,52.082036912764124,12350.483605338346,5.633565170888306E-5
2024-02-24,2024,2,ZIMA,16.475027366201147,52.082036912764124,8042.238421977862,5.124312575332513E-5
2024-02-24,2024,2,ZIMA,16.537909436089507,52.082036912764124,3739.3317113608337,4.8345457191816176E-5
2024-02-24,2024,2,ZIMA,16.600791505977867,52.082036912764124,670.4415519553627,6.723897693662809E-5
2024-02-24,2024,2,ZIMA,16.663673575866255,52.082036912764124,4906.962318031556,6.76409885273776E-5
2024-02-24,2024,2,ZIMA,16.726555645754615,52.082036912764124,9212.434333974861,5.1797051391369607E-5
2024-02-24,2024,2,ZIMA,16.789437715642975,52.082036912764124,13521.148163088508,4.946687036989429E-5
2024-02-24,2024,2,ZIMA,16.852319785531336,52.082036912764124,17830.751796541015,3.688399632600078E-5
2024-02-24,2024,2,ZIMA,16.915201855419696,52.082036912764124,22140.723362470122,3.477671998553038E-5
2024-02-24,2024,2,ZIMA,16.286381156536038,52.144918982652484,21988.67381806481,3.6277176981517595E-5
2024-02-24,2024,2,ZIMA,16.349263226424398,52.144918982652484,17931.80013434532,3.892084114564866E-5
2024-02-24,2024,2,ZIMA,16.412145296312787,52.144918982652484,14025.212902414158,5.47960760780207E-5
2024-02-24,2024,2,ZIMA,16.475027366201147,52.144918982652484,10439.028099916797,5.7916682246792276E-5
2024-02-24,2024,2,ZIMA,16.537909436089507,52.144918982652484,7638.695961334741,5.117636516972531E-5
2024-02-24,2024,2,ZIMA,16.600791505977867,52.144918982652484,6695.943211009913,5.819889165971257E-5
2024-02-24,2024,2,ZIMA,16.663673575866255,52.144918982652484,8272.311017408096,6.285330219446805E-5
2024-02-24,2024,2,ZIMA,16.726555645754615,52.144918982652484,11363.813309409694,6.76481095603614E-5
2024-02-24,2024,2,ZIMA,16.789437715642975,52.144918982652484,15064.893447764152,6.0287769533746595E-5
2024-02-24,2024,2,ZIMA,16.852319785531336,52.144918982652484,19023.020738271374,2.857126384926551E-5
2024-02-24,2024,2,ZIMA,16.915201855419696,52.144918982652484,23106.472037276006,3.0310000184158647E-5
2024-02-24,2024,2,ZIMA,16.349263226424398,52.207801052540844,21528.147528647067,3.503907985606485E-5
2024-02-24,2024,2,ZIMA,16.412145296312787,52.207801052540844,18406.365103723194,3.778948795553513E-5
2024-02-24,2024,2,ZIMA,16.475027366201147,52.207801052540844,15848.808816233204,4.444457256752162E-5
2024-02-24,2024,2,ZIMA,16.537909436089507,52.207801052540844,14164.481534290717,5.30872534282528E-5
2024-02-24,2024,2,ZIMA,16.600791505977867,52.207801052540844,13679.823331051866,5.032534276329921E-5
2024-02-24,2024,2,ZIMA,16.663673575866255,52.207801052540844,14515.50100897797,5.129446428406287E-5
2024-02-24,2024,2,ZIMA,16.726555645754615,52.207801052540844,16471.77094682084,4.772957154412529E-5
2024-02-24,2024,2,ZIMA,16.789437715642975,52.207801052540844,19209.269844598282,4.2138219150412703E-5
2024-02-24,2024,2,ZIMA,16.852319785531336,52.207801052540844,22443.933764601763,4.083330145122284E-5
2024-02-24,2024,2,ZIMA,16.412145296312787,52.270683122429205,24058.280400967844,3.495768946324481E-5
2024-02-24,2024,2,ZIMA,16.475027366201147,52.270683122429205,22165.6287073833,3.6665405602305074E-5
2024-02-24,2024,2,ZIMA,16.537909436089507,52.270683122429205,20996.054067469217,5.178763140034322E-5
2024-02-24,2024,2,ZIMA,16.600791505977867,52.270683122429205,20672.64774747646,5.3106577653053134E-5
2024-02-24,2024,2,ZIMA,16.663673575866255,52.270683122429205,21234.107108198703,5.126272962524377E-5
2024-02-24,2024,2,ZIMA,16.726555645754615,52.270683122429205,22614.622466637753,4.0031441764551816E-5
2024-02-24,2024,2,ZIMA,16.789437715642975,52.270683122429205,24677.114025919156,4.124735273998021E-5
2024-02-24,2024,2,ZIMA,16.412145296312787,51.893390703099016,24647.08642435567,4.940771367641495E-5
2024-02-24,2024,2,ZIMA,16.475027366201147,51.893390703099016,22787.108413889826,4.778369707648864E-5
2024-02-24,2024,2,ZIMA,16.537909436089507,51.893390703099016,21641.257940280513,4.99358477351779E-5
2024-02-24,2024,2,ZIMA,16.600791505977867,51.893390703099016,21324.962221023285,4.332793843762794E-5
2024-02-24,2024,2,ZIMA,16.663673575866255,51.893390703099016,21874.23574236634,4.10701749790655E-5
2024-02-24,2024,2,ZIMA,16.726555645754615,51.893390703099016,23227.755260047074,4.3440459381002656E-5
2024-02-24,2024,2,ZIMA,16.349263226424398,51.956272772987376,21983.926941058675,2.5626927653462958E-5
2024-02-24,2024,2,ZIMA,16.412145296312787,51.956272772987376,18918.86427156366,5.3533281549348354E-5
2024-02-24,2024,2,ZIMA,16.475027366201147,51.956272772987376,16426.19952081554,4.848181108276669E-5
2024-02-24,2024,2,ZIMA,16.537909436089507,51.956272772987376,14798.069496898133,3.5856947068722386E-5
2024-02-24,2024,2,ZIMA,16.600791505977867,51.956272772987376,14332.19512388796,2.8269618388617934E-5
2024-02-24,2024,2,ZIMA,16.663673575866255,51.956272772987376,15136.275738077575,2.935646582198779E-5
2024-02-24,2024,2,ZIMA,16.726555645754615,51.956272772987376,17031.383587856923,3.4084753571360126E-5
2024-02-24,2024,2,ZIMA,16.789437715642975,51.956272772987376,19705.2136884184,3.4647572215754545E-5
2024-02-24,2024,2,ZIMA,16.852319785531336,51.956272772987376,22886.43860931526,3.357876084594563E-5
2024-02-24,2024,2,ZIMA,16.286381156536038,52.019154842875736,22223.336638342487,6.222254779940739E-5
2024-02-24,2024,2,ZIMA,16.349263226424398,52.019154842875736,18206.277393620236,5.220272438469716E-5
2024-02-24,2024,2,ZIMA,16.412145296312787,52.019154842875736,14362.252505596205,3.288943624062216E-5
2024-02-24,2024,2,ZIMA,16.475027366201147,52.019154842875736,10876.308376620536,3.5139670533495045E-5
2024-02-24,2024,2,ZIMA,16.537909436089507,52.019154842875736,8217.541046241631,4.073942086657284E-5
2024-02-24,2024,2,ZIMA,16.600791505977867,52.019154842875736,7346.831036964042,2.7964013194260516E-5
2024-02-24,2024,2,ZIMA,16.663673575866255,52.019154842875736,8811.231842835177,2.5498154423397466E-5
2024-02-24,2024,2,ZIMA,16.726555645754615,52.019154842875736,11769.187574924623,3.095692714412134E-5
2024-02-24,2024,2,ZIMA,16.789437715642975,52.019154842875736,15381.932234590395,3.1696388117339024E-5
