Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
koscian-bronsko,16.59225,52.084972,2019-03-10,20:00,2019,3,ZIMA,278.05580139160156,277.21058654785156,94.26181492541772,-0.5952911376953125,0.5523681640625,0.8120850492949346,317.14188958705245,98644.703125,0.001084744930267334
koscian-bronsko,16.59225,52.084972,2019-03-10,21:00,2019,3,ZIMA,277.8292694091797,277.22984313964844,95.8922978755631,0.09033203125,-1.717437744140625,1.7198116992475048,93.01081035592114,98571.7421875,0.00215265154838562
koscian-bronsko,16.59225,52.084972,2019-03-10,22:00,2019,3,ZIMA,276.17359924316406,275.9951934814453,98.74484858641127,1.175079345703125,-4.016265869140625,4.18463893308873,106.30842397109222,98669.6640625,0.0026509612798690796
koscian-bronsko,16.59225,52.084972,2019-03-10,23:00,2019,3,ZIMA,275.04949951171875,274.78314208984375,98.11418528912095,2.7666778564453125,-5.3551483154296875,6.027613113131453,117.32263491513135,98994.73828125,0.001954317092895508
koscian-bronsko,16.59225,52.084972,2019-03-11,00:00,2019,3,ZIMA,274.7075958251953,274.53131103515625,98.74486448732114,3.92120361328125,-2.16546630859375,4.479406446223045,151.09053074400742,99347.2578125,9.655782372419708E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,01:00,2019,3,ZIMA,274.7134094238281,274.60687255859375,99.2398224762739,4.3374786376953125,-0.7900238037109375,4.408838684154035,169.67736400318017,99529.30078125,5.196109414100647E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,02:00,2019,3,ZIMA,274.9597473144531,274.22413635253906,94.86470835209542,5.7905120849609375,-1.1998443603515625,5.913514749719164,168.2934824102125,99662.0,2.2940337657928467E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,03:00,2019,3,ZIMA,275.09022521972656,273.8302917480469,91.35726557474425,5.7772369384765625,-0.9473876953125,5.85440091627893,170.6871656250014,99765.05078125,1.497603952884674E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,04:00,2019,3,ZIMA,275.53260803222656,274.29522705078125,91.53528797137983,5.6555328369140625,-0.5627288818359375,5.683459814572946,174.31773875972624,99843.87109375,1.0603293776512146E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,05:00,2019,3,ZIMA,275.29652404785156,273.7413330078125,89.44716346854916,5.6529083251953125,-0.5166015625,5.676464542956285,174.77842228060035,99877.34375,3.934204578399658E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,06:00,2019,3,ZIMA,275.1513977050781,273.92254638671875,91.56628404426974,4.8480072021484375,0.0041046142578125,4.848008939754683,180.04851003876465,99941.97265625,1.2612342834472656E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,07:00,2019,3,ZIMA,274.90687561035156,273.7988739013672,92.35207515955815,3.868316650390625,0.4485931396484375,3.8942405565949554,186.61481469005113,99985.40625,2.1389871835708618E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,08:00,2019,3,ZIMA,275.5850067138672,274.29815673828125,91.21408694312679,3.6969146728515625,0.852447509765625,3.793922093988066,192.98451263318157,99999.56640625,1.1252611875534058E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,09:00,2019,3,ZIMA,276.4267578125,275.0355224609375,90.59398374749522,3.4670867919921875,1.00128173828125,3.608774853412471,196.10852028044508,100002.5078125,1.780390739440918E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,10:00,2019,3,ZIMA,277.10130310058594,275.21331787109375,87.49485389110072,3.8017120361328125,0.9717864990234375,3.923949974880073,194.33880050946195,99969.234375,1.7157942056655884E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,11:00,2019,3,ZIMA,278.12913513183594,275.4137725830078,82.59828677257678,4.3897857666015625,0.777374267578125,4.458085892908558,190.04223081915774,99976.8671875,2.3211538791656494E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,12:00,2019,3,ZIMA,278.9115905761719,275.3716583251953,77.99731515005229,4.6969146728515625,0.3411865234375,4.709290359260477,184.15470026710375,99933.5703125,2.919435501098633E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,13:00,2019,3,ZIMA,279.26063537597656,275.3095703125,75.80256836149087,4.682403564453125,0.1660003662109375,4.685345159322362,182.03039712336076,99941.56640625,3.5603642453452267E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,14:00,2019,3,ZIMA,277.9338836669922,274.6700897216797,79.39973291729157,4.233673095703125,-0.0166015625,4.233705645549525,179.77532639680066,99920.0390625,0.0013310611248016357
koscian-bronsko,16.59225,52.084972,2019-03-11,15:00,2019,3,ZIMA,277.8052673339844,274.6987762451172,80.28031580080446,4.38482666015625,-0.0084228515625,4.3848347499130975,179.88994017555808,99977.46484375,5.421191453933716E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,16:00,2019,3,ZIMA,276.50823974609375,274.21385192871094,84.92484085217039,3.91815185546875,-0.5830535888671875,3.961295930627263,171.536021904397,99994.25,0.001054227352142334
koscian-bronsko,16.59225,52.084972,2019-03-11,17:00,2019,3,ZIMA,276.0223388671875,273.76182556152344,85.07742932772973,4.009765625,-1.034210205078125,4.14099156189908,165.5373158574746,100063.046875,2.785325050354004E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,18:00,2019,3,ZIMA,275.4962158203125,274.24720764160156,91.45642837703083,3.529083251953125,-1.2109832763671875,3.7310734507453818,161.0606567689382,100170.0234375,1.8931031235069895E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,19:00,2019,3,ZIMA,274.92149353027344,274.03277587890625,93.82386566479123,4.2347259521484375,-0.6128997802734375,4.278849147896981,171.76466005202622,100292.6640625,2.713054418563843E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,20:00,2019,3,ZIMA,275.07655334472656,274.2813262939453,94.46409478828791,3.7299346923828125,-1.81005859375,4.14592871649394,154.11367957857192,100375.62890625,1.6354024410247803E-4
koscian-bronsko,16.59225,52.084972,2019-03-11,21:00,2019,3,ZIMA,275.18955993652344,274.3399963378906,94.10123317097438,3.1438751220703125,-2.1430206298828125,3.8047980502617937,145.71972462588633,100453.359375,2.0742416381835938E-5
koscian-bronsko,16.59225,52.084972,2019-03-11,22:00,2019,3,ZIMA,275.0146942138672,274.13209533691406,93.86973559545945,2.9258880615234375,-1.9180908203125,3.498555894012908,146.75281382358168,100545.8046875,2.3535521336270904E-6
koscian-bronsko,16.59225,52.084972,2019-03-11,23:00,2019,3,ZIMA,274.45928955078125,273.5923156738281,93.9486784085127,2.870574951171875,-1.5854034423828125,3.2792841635659884,151.08836063317068,100618.57421875,1.9669533912747283E-7
koscian-bronsko,16.59225,52.084972,2019-03-12,00:00,2019,3,ZIMA,273.9529266357422,273.0301971435547,93.5449696898357,3.033935546875,-1.30108642578125,3.3011499193377953,156.78819509825644,100713.6171875,7.263111001520883E-9
koscian-bronsko,16.59225,52.084972,2019-03-12,01:00,2019,3,ZIMA,273.6938171386719,272.69725036621094,93.03046326965088,3.3607940673828125,-1.141510009765625,3.5493635860180097,161.2396950260985,100783.66015625,0.0
koscian-bronsko,16.59225,52.084972,2019-03-12,02:00,2019,3,ZIMA,273.34828186035156,272.33436584472656,92.89358920029403,3.49176025390625,-1.02447509765625,3.638947498450235,163.64842263328683,100857.42578125,4.470348358154297E-8
koscian-bronsko,16.59225,52.084972,2019-03-12,03:00,2019,3,ZIMA,273.06434631347656,272.0755615234375,93.0484919447513,3.4579925537109375,-0.9623565673828125,3.589407007334933,164.44815741208765,100912.06640625,5.587935447692871E-8
koscian-bronsko,16.59225,52.084972,2019-03-12,04:00,2019,3,ZIMA,272.76014709472656,271.7745819091797,93.05361137150105,3.535797119140625,-0.9278411865234375,3.6555096136014145,165.29632840896454,100974.52734375,2.3096799850463867E-7
koscian-bronsko,16.59225,52.084972,2019-03-12,05:00,2019,3,ZIMA,272.4543151855469,271.45448303222656,92.93910056708418,3.506561279296875,-0.8146514892578125,3.5999484794110748,166.9209407348319,101037.95703125,1.0319054126739502E-6
koscian-bronsko,16.59225,52.084972,2019-03-12,06:00,2019,3,ZIMA,272.47303771972656,271.5238952636719,93.28713546897428,3.2704620361328125,-0.5193023681640625,3.3114342631806517,170.97757754832594,101105.73046875,2.5331974029541016E-7
koscian-bronsko,16.59225,52.084972,2019-03-12,07:00,2019,3,ZIMA,274.13246154785156,272.8812255859375,91.34989800871165,4.4607696533203125,-0.4937591552734375,4.488013369342806,173.6836866212085,101145.484375,8.195638656616211E-8
koscian-bronsko,16.59225,52.084972,2019-03-12,08:00,2019,3,ZIMA,275.62135314941406,273.7569580078125,87.50191288597264,4.7168426513671875,-0.3522796630859375,4.729979445915234,175.72876689280724,101171.578125,1.6182661006780563E-6
koscian-bronsko,16.59225,52.084972,2019-03-12,09:00,2019,3,ZIMA,276.5498352050781,273.8144226074219,82.27530679545242,5.01763916015625,-0.4449005126953125,5.0373246081357586,174.93298901097728,101191.05078125,1.2724846601841477E-4
koscian-bronsko,16.59225,52.084972,2019-03-12,10:00,2019,3,ZIMA,277.420166015625,273.7738342285156,77.16709648584948,4.76324462890625,-0.0460052490234375,4.763466791921819,179.44663252647183,101143.578125,2.4434179067611694E-4
koscian-bronsko,16.59225,52.084972,2019-03-12,11:00,2019,3,ZIMA,278.18438720703125,273.755859375,73.06269429947105,4.4763336181640625,0.4221343994140625,4.496193958480266,185.38726632457215,101098.125,1.9668042659759521E-4
koscian-bronsko,16.59225,52.084972,2019-03-12,12:00,2019,3,ZIMA,278.83897399902344,273.1795654296875,66.96645326101665,4.9156951904296875,0.7043304443359375,4.965897761737753,188.1539543896649,101043.953125,1.8110871315002441E-4
koscian-bronsko,16.59225,52.084972,2019-03-12,13:00,2019,3,ZIMA,279.2000732421875,272.6822204589844,62.997410276232216,4.9591064453125,1.2294158935546875,5.109226964548047,193.92352551542723,100953.73046875,1.3694167137145996E-5
koscian-bronsko,16.59225,52.084972,2019-03-12,14:00,2019,3,ZIMA,279.57948303222656,272.23573303222656,59.40483879708815,4.5410003662109375,1.343597412109375,4.735603270097156,196.4825040873315,100897.765625,3.7401914596557617E-6
koscian-bronsko,16.59225,52.084972,2019-03-12,15:00,2019,3,ZIMA,279.41383361816406,272.29066467285156,60.328074299103186,3.6384429931640625,1.391998291015625,3.8956291734064066,200.93588913116247,100858.59765625,1.074373722076416E-5
koscian-bronsko,16.59225,52.084972,2019-03-12,16:00,2019,3,ZIMA,279.0428466796875,272.5143585205078,62.91135065958119,2.5230255126953125,1.643890380859375,3.0113175392165843,213.0864635621028,100767.06640625,0.0
koscian-bronsko,16.59225,52.084972,2019-03-12,17:00,2019,3,ZIMA,278.3450469970703,272.34886169433594,65.23691530546007,1.516754150390625,1.99908447265625,2.509358858661412,232.81152244535625,100688.48828125,0.0
koscian-bronsko,16.59225,52.084972,2019-03-12,18:00,2019,3,ZIMA,277.1802215576172,272.27630615234375,70.39219515986915,0.1268157958984375,2.4488067626953125,2.4520882543480464,267.0354848222347,100611.5234375,0.0
koscian-bronsko,16.59225,52.084972,2019-03-12,19:00,2019,3,ZIMA,277.4903869628906,271.8231201171875,66.63170057421026,-0.2430877685546875,3.809255599975586,3.817004046260137,273.65138080549946,100476.796875,0.0
koscian-bronsko,16.59225,52.084972,2019-03-12,20:00,2019,3,ZIMA,277.19847106933594,270.97120666503906,63.876834842515485,0.0581207275390625,4.4366607666015625,4.43704144412369,269.2494621313927,100363.9140625,0.0
koscian-bronsko,16.59225,52.084972,2019-03-12,21:00,2019,3,ZIMA,276.8172607421875,270.7340393066406,64.47100755214089,0.0598907470703125,4.513156890869141,4.513554256147172,269.2397149677427,100243.92578125,0.0
koscian-bronsko,16.59225,52.084972,2019-03-12,22:00,2019,3,ZIMA,276.7540740966797,270.72483825683594,64.71435431043633,-0.2688446044921875,4.50764274597168,4.515652837262367,273.4131887755284,100109.296875,0.0
koscian-bronsko,16.59225,52.084972,2019-03-12,23:00,2019,3,ZIMA,276.7363739013672,270.5693054199219,64.05323013304512,-0.50555419921875,4.664705276489258,4.692020925449335,276.18549331626116,99974.81640625,0.0
koscian-bronsko,16.59225,52.084972,2019-03-13,00:00,2019,3,ZIMA,276.9333953857422,270.1540069580078,61.25405886241055,-0.56072998046875,4.750410079956055,4.78338938815821,276.73194208468465,99832.828125,0.0
koscian-bronsko,16.59225,52.084972,2019-03-13,01:00,2019,3,ZIMA,277.1664276123047,269.54344177246094,57.578831688722495,-0.688568115234375,4.802387237548828,4.851499688620962,278.1594799899017,99702.34375,0.0
koscian-bronsko,16.59225,52.084972,2019-03-13,02:00,2019,3,ZIMA,277.3905334472656,268.97088623046875,54.30180782671099,-0.2522735595703125,4.706743240356445,4.713499112071558,273.0680222097248,99605.859375,0.0
koscian-bronsko,16.59225,52.084972,2019-03-13,03:00,2019,3,ZIMA,277.63832092285156,268.6005859375,51.902750924777976,0.9494476318359375,4.317495346069336,4.420657967874154,257.5976617720422,99553.62890625,1.2170523405075073E-5
koscian-bronsko,16.59225,52.084972,2019-03-13,04:00,2019,3,ZIMA,277.78587341308594,269.46356201171875,54.807129278853225,1.819732666015625,3.9857730865478516,4.381531019314313,245.46059893436941,99487.8125,2.0832940936088562E-4
koscian-bronsko,16.59225,52.084972,2019-03-13,05:00,2019,3,ZIMA,277.46839904785156,271.5858459472656,65.58232797259062,2.172332763671875,4.241697311401367,4.765608640842413,242.88130660185706,99484.33984375,4.3155252933502197E-4
koscian-bronsko,16.59225,52.084972,2019-03-13,06:00,2019,3,ZIMA,277.2937774658203,273.13075256347656,74.31475979937763,2.950042724609375,4.215112686157227,5.144893296660709,235.01287132393142,99518.81640625,3.6375969648361206E-4
koscian-bronsko,16.59225,52.084972,2019-03-13,07:00,2019,3,ZIMA,277.686279296875,274.24876403808594,78.37885797589144,4.543113708496094,2.8548622131347656,5.365642591927817,212.14497892732638,99589.11328125,1.5518814325332642E-4
koscian-bronsko,16.59225,52.084972,2019-03-13,08:00,2019,3,ZIMA,278.7018127441406,275.442138671875,79.53686588634642,4.839015960693359,1.6264190673828125,5.10502834963641,198.57777121227898,99657.1640625,5.621463060379028E-5
koscian-bronsko,16.59225,52.084972,2019-03-13,09:00,2019,3,ZIMA,280.0426330566406,274.94517517089844,69.98900938861425,6.685497283935547,0.7296676635742188,6.725198051565131,186.22871445311816,99708.4375,2.637505531311035E-6
koscian-bronsko,16.59225,52.084972,2019-03-13,10:00,2019,3,ZIMA,280.989990234375,274.21238708496094,62.246198376631014,6.561822891235352,1.3742427825927734,6.704182491657622,191.82849814938254,99711.3984375,3.357231616973877E-5
koscian-bronsko,16.59225,52.084972,2019-03-13,11:00,2019,3,ZIMA,281.75343322753906,272.99156188964844,54.11395452749608,6.477935791015625,2.1859054565429688,6.836800039306807,198.6463794616658,99696.984375,0.0
koscian-bronsko,16.59225,52.084972,2019-03-13,12:00,2019,3,ZIMA,282.2390441894531,272.3603210449219,50.016358385888516,6.04754638671875,2.72226619720459,6.632009540701652,204.23460202350367,99673.328125,0.0
koscian-bronsko,16.59225,52.084972,2019-03-13,13:00,2019,3,ZIMA,282.52685546875,271.3170166015625,45.44466302144243,5.560302734375,2.7544803619384766,6.205169503100042,206.35304044624726,99624.27734375,0.0
koscian-bronsko,16.59225,52.084972,2019-03-13,14:00,2019,3,ZIMA,282.68699645996094,270.604248046875,42.65320588996953,5.107177734375,2.828584671020508,5.838163722578184,208.97965554989756,99597.6953125,0.0
koscian-bronsko,16.59225,52.084972,2019-03-13,15:00,2019,3,ZIMA,282.66709899902344,271.5569152832031,45.81982961512314,3.761442184448242,2.7963943481445312,4.68703196674414,216.62846865940824,99566.625,0.0
koscian-bronsko,16.59225,52.084972,2019-03-13,16:00,2019,3,ZIMA,282.00457763671875,271.7808074951172,48.704075357120125,2.6956329345703125,3.1333084106445312,4.133286647954133,229.29408822593658,99542.25,0.0
koscian-bronsko,16.59225,52.084972,2019-03-13,17:00,2019,3,ZIMA,280.92369079589844,271.3751678466797,50.86866950176832,2.01190185546875,3.389227867126465,3.9413975454583627,239.30592966907778,99528.20703125,0.0
koscian-bronsko,16.59225,52.084972,2019-03-13,18:00,2019,3,ZIMA,279.94114685058594,271.2618865966797,53.950919268174125,1.5909099578857422,3.7466583251953125,4.070435246979782,246.9929014013501,99515.171875,0.0
koscian-bronsko,16.59225,52.084972,2019-03-13,19:00,2019,3,ZIMA,279.21192932128906,270.4685516357422,53.497680684564905,1.7024078369140625,4.069366455078125,4.4111150278474405,247.29814297030134,99546.328125,0.0
koscian-bronsko,16.59225,52.084972,2019-03-13,20:00,2019,3,ZIMA,278.7496337890625,270.49147033691406,55.329717756253686,1.772796630859375,4.3626708984375,4.709108754579768,247.88534859285295,99504.6796875,0.0
koscian-bronsko,16.59225,52.084972,2019-03-13,21:00,2019,3,ZIMA,278.5446319580078,270.5861511230469,56.51705265737941,2.2745819091796875,4.55242919921875,5.089040624269665,243.45139010048504,99472.48828125,0.0
koscian-bronsko,16.59225,52.084972,2019-03-13,22:00,2019,3,ZIMA,278.45819091796875,271.03700256347656,58.78445646918829,2.85565185546875,4.4748992919921875,5.308433968046913,237.45606340116757,99405.40234375,2.5138258934020996E-5
koscian-bronsko,16.59225,52.084972,2019-03-13,23:00,2019,3,ZIMA,278.1105651855469,272.10813903808594,65.15381782578264,3.3884124755859375,4.1864166259765625,5.385853996439136,231.0138964331468,99385.4296875,1.1718273162841797E-4
koscian-bronsko,16.59225,52.084972,2019-03-14,00:00,2019,3,ZIMA,277.7747344970703,273.06207275390625,71.49828005162122,3.406890869140625,4.177520751953125,5.390601545953175,230.80174552008603,99339.56640625,1.0076165199279785E-4
koscian-bronsko,16.59225,52.084972,2019-03-14,01:00,2019,3,ZIMA,277.83807373046875,273.65370178222656,74.29786652580636,3.62994384765625,4.052825927734375,5.440761926206059,228.15054779697903,99310.1953125,3.788061439990997E-5
koscian-bronsko,16.59225,52.084972,2019-03-14,02:00,2019,3,ZIMA,277.88677978515625,274.10662841796875,76.50319658389982,4.3857269287109375,3.7033233642578125,5.740139774733545,220.17786596078085,99279.09765625,6.757117807865143E-5
koscian-bronsko,16.59225,52.084972,2019-03-14,03:00,2019,3,ZIMA,277.8456268310547,274.5543975830078,79.23062927856351,4.957937240600586,3.3360748291015625,5.975829394075702,213.93564641160634,99269.25,2.2060051560401917E-4
koscian-bronsko,16.59225,52.084972,2019-03-14,04:00,2019,3,ZIMA,277.41986083984375,274.8672637939453,83.47364353754404,5.40081787109375,2.7147216796875,6.044712356670989,206.68639431426482,99263.6953125,1.491457223892212E-4
koscian-bronsko,16.59225,52.084972,2019-03-14,05:00,2019,3,ZIMA,277.3962860107422,275.2322692871094,85.8192208798644,5.629486083984375,2.2108306884765625,6.048048106859228,201.44109566749967,99285.98828125,5.221366882324219E-5
