Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
roztoki,21.540778,49.744333,2024-08-23,20:00,2024,8,LATO,293.1787567138672,287.38829040527344,69.31713281534792,-0.2709503173828125,2.5330123901367188,2.547462628396338,276.1055772210131,98283.58984375,0.0
roztoki,21.540778,49.744333,2024-08-23,21:00,2024,8,LATO,292.5908966064453,287.19346618652344,70.99026740986464,0.0333099365234375,2.5540924072265625,2.554309608587724,269.2528028434984,98311.828125,0.0
roztoki,21.540778,49.744333,2024-08-23,22:00,2024,8,LATO,292.0480194091797,287.07704162597656,72.88017218957258,0.19775390625,2.466033935546875,2.4739502781393856,265.41520087383526,98355.015625,0.0
roztoki,21.540778,49.744333,2024-08-23,23:00,2024,8,LATO,291.2629699707031,286.9899444580078,76.12101920027152,0.1751556396484375,2.3302764892578125,2.3368500196821294,265.70143590446287,98376.9921875,0.0
roztoki,21.540778,49.744333,2024-08-24,00:00,2024,8,LATO,290.4886474609375,286.8835906982422,79.37600305480768,0.0388641357421875,2.305694580078125,2.306022098256786,269.0343299919112,98400.84765625,0.0
roztoki,21.540778,49.744333,2024-08-24,01:00,2024,8,LATO,289.8860168457031,286.7364196777344,81.67868189066576,-0.0895843505859375,2.3145294189453125,2.3162624607399804,272.2165388428045,98421.0,0.0
roztoki,21.540778,49.744333,2024-08-24,02:00,2024,8,LATO,289.3614959716797,286.6122283935547,83.76984299616204,-0.0581512451171875,2.269658088684082,2.2704029172897395,271.46766253994883,98423.9296875,0.0
roztoki,21.540778,49.744333,2024-08-24,03:00,2024,8,LATO,288.9557647705078,286.4940948486328,85.30876989244828,-0.00274658203125,2.2506799697875977,2.2506816456611443,270.0699199719514,98428.46484375,0.0
roztoki,21.540778,49.744333,2024-08-24,04:00,2024,8,LATO,288.6786193847656,286.4122009277344,86.37312087284137,0.027374267578125,2.2550926208496094,2.2552587610151966,269.3045283574336,98443.76953125,0.0
roztoki,21.540778,49.744333,2024-08-24,05:00,2024,8,LATO,289.59617614746094,287.0429382324219,84.87034575876739,0.0836029052734375,2.024038314819336,2.0257641880601147,267.6347422644653,98476.80859375,0.0
roztoki,21.540778,49.744333,2024-08-24,06:00,2024,8,LATO,292.4947509765625,288.43589782714844,77.37475398481546,0.120513916015625,1.7947063446044922,1.7987480277451424,266.15837517382903,98503.87109375,0.0
roztoki,21.540778,49.744333,2024-08-24,07:00,2024,8,LATO,295.0447235107422,290.378173828125,74.83410884767274,0.1418914794921875,2.0462722778320312,2.051185858711095,266.0333771308776,98535.09375,0.0
roztoki,21.540778,49.744333,2024-08-24,08:00,2024,8,LATO,297.1468811035156,290.9149169921875,68.16047858540848,0.2191314697265625,2.009725570678711,2.0216368295181986,263.77730727416485,98549.96484375,0.0
roztoki,21.540778,49.744333,2024-08-24,09:00,2024,8,LATO,298.94525146484375,291.20599365234375,62.35651758043633,0.251434326171875,2.003814697265625,2.0195278065318223,262.8480286149017,98545.76953125,0.0
roztoki,21.540778,49.744333,2024-08-24,10:00,2024,8,LATO,300.2998046875,291.0594787597656,57.04126051491356,0.018890380859375,1.9281463623046875,1.9282388962360995,269.4386813726877,98536.1171875,0.0
roztoki,21.540778,49.744333,2024-08-24,11:00,2024,8,LATO,301.2432861328125,290.8879089355469,53.39978930651797,-0.2964935302734375,2.058074951171875,2.079322225662757,278.1978290251647,98508.31640625,0.0
roztoki,21.540778,49.744333,2024-08-24,12:00,2024,8,LATO,301.820556640625,290.74220275878906,51.165116361169524,-0.3748626708984375,2.1590118408203125,2.1913133392637905,279.84989622961405,98477.64453125,0.0
roztoki,21.540778,49.744333,2024-08-24,13:00,2024,8,LATO,302.10137939453125,290.730712890625,50.30257570558059,-0.3737640380859375,2.170166015625,2.2021171838800937,279.7720864360572,98452.7109375,0.0
roztoki,21.540778,49.744333,2024-08-24,14:00,2024,8,LATO,302.0750732421875,290.84336853027344,50.738307024310494,-0.3714447021484375,2.1169891357421875,2.149328771408552,279.95175832759134,98431.11328125,0.0
roztoki,21.540778,49.744333,2024-08-24,15:00,2024,8,LATO,301.7030944824219,291.15992736816406,52.887959316802146,-0.49896240234375,2.0506744384765625,2.1105044732418388,283.6752560586833,98413.359375,0.0
roztoki,21.540778,49.744333,2024-08-24,16:00,2024,8,LATO,300.6778259277344,292.3584442138672,60.51752573441822,-0.77685546875,1.577178955078125,1.7581233960300138,296.2230187665104,98379.91796875,0.0
roztoki,21.540778,49.744333,2024-08-24,17:00,2024,8,LATO,299.05604553222656,291.66172790527344,63.74499247287817,-1.173370361328125,1.8247222900390625,2.1694260624895,302.7426598233696,98374.56640625,0.0
roztoki,21.540778,49.744333,2024-08-24,18:00,2024,8,LATO,297.2476348876953,291.00982666015625,68.15535101481119,-1.274383544921875,2.04351806640625,2.408322965737026,301.9485869923729,98380.5,0.0
roztoki,21.540778,49.744333,2024-08-24,19:00,2024,8,LATO,296.1551971435547,290.4552307128906,70.29200062015116,-1.115081787109375,2.1189117431640625,2.394408980784528,297.7556836474521,98345.796875,0.0
roztoki,21.540778,49.744333,2024-08-24,20:00,2024,8,LATO,295.08384704589844,289.926513671875,72.54997592827344,-1.1055908203125,2.1226043701171875,2.39327816477731,297.5134403277186,98343.453125,0.0
roztoki,21.540778,49.744333,2024-08-24,21:00,2024,8,LATO,294.2571716308594,289.46339416503906,74.10097599208282,-1.168853759765625,2.143829345703125,2.4417664456733217,298.60000115534035,98346.70703125,0.0
roztoki,21.540778,49.744333,2024-08-24,22:00,2024,8,LATO,293.6565704345703,289.0628356933594,74.95117615943286,-1.1344451904296875,2.2037200927734375,2.478577845737837,297.2387948755496,98329.43359375,0.0
roztoki,21.540778,49.744333,2024-08-24,23:00,2024,8,LATO,293.1325225830078,288.72157287597656,75.74648402927383,-0.97662353515625,2.256532669067383,2.458807275080635,293.40287963040294,98297.98046875,0.0
roztoki,21.540778,49.744333,2024-08-25,00:00,2024,8,LATO,292.63844299316406,288.44874572753906,76.74970989576096,-0.83056640625,2.272916793823242,2.4199155577901403,290.07325109705727,98257.65234375,0.0
roztoki,21.540778,49.744333,2024-08-25,01:00,2024,8,LATO,292.16148376464844,288.2850799560547,78.23648186523542,-0.7218475341796875,2.2445240020751953,2.3577429585289713,287.82799014672867,98229.375,0.0
roztoki,21.540778,49.744333,2024-08-25,02:00,2024,8,LATO,291.67291259765625,288.1187286376953,79.80384441639163,-0.6220245361328125,2.2312746047973633,2.3163550862432274,285.5771639177255,98193.76171875,0.0
roztoki,21.540778,49.744333,2024-08-25,03:00,2024,8,LATO,291.2409973144531,287.98582458496094,81.29648026781558,-0.6243133544921875,2.2301578521728516,2.3158953366258834,285.639129233556,98198.74609375,0.0
roztoki,21.540778,49.744333,2024-08-25,04:00,2024,8,LATO,290.9231872558594,287.95729064941406,82.78553130264339,-0.6108551025390625,2.229156494140625,2.311337844553957,285.3245534616691,98209.96875,0.0
roztoki,21.540778,49.744333,2024-08-25,05:00,2024,8,LATO,291.7474670410156,288.5804138183594,81.82318984210511,-0.42047119140625,2.051873207092285,2.0945118001065954,281.5807630967923,98203.3125,0.0
roztoki,21.540778,49.744333,2024-08-25,06:00,2024,8,LATO,294.5839385986328,290.02159118652344,75.25359989183032,-0.215667724609375,1.8150644302368164,1.8278324467382354,276.77616993203617,98214.5234375,0.0
roztoki,21.540778,49.744333,2024-08-25,07:00,2024,8,LATO,297.5331115722656,291.94847106933594,71.06034189548211,0.0105743408203125,2.8585968017578125,2.858616359657899,269.7880560363349,98227.6953125,0.0
roztoki,21.540778,49.744333,2024-08-25,08:00,2024,8,LATO,299.24977111816406,292.08428955078125,64.70529738967453,0.356781005859375,3.33648681640625,3.3555084506218638,263.8963763340736,98230.45703125,0.0
roztoki,21.540778,49.744333,2024-08-25,09:00,2024,8,LATO,300.7674865722656,292.0343780517578,58.99655671181536,0.722869873046875,3.2294769287109375,3.309389987057288,257.3831671613667,98232.7578125,0.0
roztoki,21.540778,49.744333,2024-08-25,10:00,2024,8,LATO,302.0704040527344,291.7962951660156,53.880974353546875,0.9228668212890625,2.793121337890625,2.9416338959863944,251.71608369415094,98235.91796875,8.52346317969932E-7
roztoki,21.540778,49.744333,2024-08-25,11:00,2024,8,LATO,303.09120178222656,291.55487060546875,50.037000365255714,0.940185546875,2.1559600830078125,2.352044375022652,246.4386237290723,98209.69921875,0.0
roztoki,21.540778,49.744333,2024-08-25,12:00,2024,8,LATO,303.8146514892578,291.2090148925781,46.97349821555229,0.76708984375,1.4221649169921875,1.615852678776068,241.658385246855,98175.890625,0.0
roztoki,21.540778,49.744333,2024-08-25,13:00,2024,8,LATO,304.2165985107422,290.7787628173828,44.68128996431122,0.50592041015625,0.75970458984375,0.91274669281369,236.33862339776786,98153.9375,0.0
roztoki,21.540778,49.744333,2024-08-25,14:00,2024,8,LATO,304.37413024902344,290.1902618408203,42.66567084121756,0.2773590087890625,0.15509033203125,0.31777512622295445,209.2125316498189,98150.6015625,0.0
roztoki,21.540778,49.744333,2024-08-25,15:00,2024,8,LATO,304.1468048095703,290.70396423339844,44.648385948769565,0.173095703125,-0.26373291015625,0.31546342155600665,123.27807385121378,98131.8984375,0.0
roztoki,21.540778,49.744333,2024-08-25,16:00,2024,8,LATO,303.0640411376953,293.7285919189453,57.36440212704921,0.268798828125,-0.3775177001953125,0.4634354582486445,125.45149306766615,98156.6171875,0.0
roztoki,21.540778,49.744333,2024-08-25,17:00,2024,8,LATO,301.1686553955078,293.5398712158203,63.276860982006745,1.0496673583984375,-0.9165191650390625,1.3934880491669293,138.87409832712876,98186.765625,4.76837158203125E-7
roztoki,21.540778,49.744333,2024-08-25,18:00,2024,8,LATO,299.5546875,291.8488464355469,62.62243237542042,2.1910552978515625,-1.6611480712890625,2.7495701905917533,142.8324231597956,98282.54296875,0.0
roztoki,21.540778,49.744333,2024-08-25,19:00,2024,8,LATO,298.58473205566406,290.34129333496094,60.32522020271679,1.260528564453125,-3.7201385498046875,3.9278955041529784,108.71839211095016,98353.97265625,0.0
roztoki,21.540778,49.744333,2024-08-25,20:00,2024,8,LATO,297.7138977050781,290.6667938232422,64.86026352076593,0.9837646484375,-3.615692138671875,3.7471352424444135,105.22069974847909,98426.87890625,0.0
roztoki,21.540778,49.744333,2024-08-25,21:00,2024,8,LATO,296.9385223388672,290.5592346191406,67.4887506518281,1.0197296142578125,-3.196197509765625,3.35492578272998,107.69500316090978,98470.60546875,5.289912223815918E-6
roztoki,21.540778,49.744333,2024-08-25,22:00,2024,8,LATO,296.0004577636719,290.2876739501953,70.2058781300516,1.2949371337890625,-2.792633056640625,3.0782562546850762,114.87703977374105,98477.67578125,5.647540092468262E-6
roztoki,21.540778,49.744333,2024-08-25,23:00,2024,8,LATO,295.14939880371094,289.9548797607422,72.3906487647613,1.607086181640625,-2.545806884765625,3.0106243023234067,122.2629029081765,98496.52734375,3.471970558166504E-6
roztoki,21.540778,49.744333,2024-08-26,00:00,2024,8,LATO,294.4388732910156,289.6286926269531,74.05449541361374,1.850189208984375,-2.5105104446411133,3.1186315591448674,126.38937184475589,98496.33984375,0.0
roztoki,21.540778,49.744333,2024-08-26,01:00,2024,8,LATO,293.4387512207031,289.0493469238281,75.9002360075708,1.9693450927734375,-2.61846923828125,3.2763853934261165,126.94674702063486,98524.71875,0.0
roztoki,21.540778,49.744333,2024-08-26,02:00,2024,8,LATO,292.88877868652344,288.9625244140625,78.09426275934652,1.80487060546875,-2.8120269775390625,3.3414149136095936,122.69395938062951,98535.4375,0.0
roztoki,21.540778,49.744333,2024-08-26,03:00,2024,8,LATO,292.39283752441406,288.9566345214844,80.50853362025637,1.436676025390625,-2.9263458251953125,3.259990473999922,116.1485176369647,98571.66015625,0.0
roztoki,21.540778,49.744333,2024-08-26,04:00,2024,8,LATO,291.8660888671875,288.87022399902344,82.73995830004259,1.030792236328125,-2.9561614990234375,3.130722511303554,109.2232957222592,98581.6171875,0.0
roztoki,21.540778,49.744333,2024-08-26,05:00,2024,8,LATO,291.7083282470703,288.5825500488281,82.03509802062953,0.799591064453125,-2.976531982421875,3.0820591351779054,105.03648296111771,98611.76171875,0.0
roztoki,21.540778,49.744333,2024-08-26,06:00,2024,8,LATO,292.0174560546875,288.08897399902344,77.95352122637297,0.4894866943359375,-3.3918609619140625,3.4269983963942137,98.21178322663206,98637.11328125,0.0
roztoki,21.540778,49.744333,2024-08-26,07:00,2024,8,LATO,292.4962463378906,289.1216125488281,80.83963475949678,0.0356903076171875,-3.2846527099609375,3.2848466057202033,90.62253872934554,98724.859375,1.2665987014770508E-6
roztoki,21.540778,49.744333,2024-08-26,08:00,2024,8,LATO,293.41343688964844,289.24305725097656,76.96494050868384,-0.5138092041015625,-3.23077392578125,3.271375866165102,80.9635883532452,98718.9375,8.642673492431641E-7
roztoki,21.540778,49.744333,2024-08-26,09:00,2024,8,LATO,294.55186462402344,289.5824737548828,73.32757979400071,-0.6696319580078125,-2.897247314453125,2.9736255581850286,76.9859248078634,98722.265625,8.568167686462402E-7
roztoki,21.540778,49.744333,2024-08-26,10:00,2024,8,LATO,295.94566345214844,289.9221649169922,68.82663088267265,-0.8796234130859375,-2.3939971923828125,2.550482288898659,69.82521622932819,98653.48828125,8.270144462585449E-7
roztoki,21.540778,49.744333,2024-08-26,11:00,2024,8,LATO,297.19630432128906,289.89801025390625,63.726795022518026,-0.7450408935546875,-2.0992584228515625,2.227548396552137,70.45988487207535,98627.109375,0.0
roztoki,21.540778,49.744333,2024-08-26,12:00,2024,8,LATO,298.30384826660156,290.16624450683594,60.6658211747759,-0.616058349609375,-2.3865203857421875,2.4647530183948385,75.52560660575,98572.65234375,0.0
roztoki,21.540778,49.744333,2024-08-26,13:00,2024,8,LATO,298.9481201171875,290.183349609375,58.45089188639007,-0.8730621337890625,-2.5838470458984375,2.7273619206211692,71.33028274499509,98519.58203125,0.0
roztoki,21.540778,49.744333,2024-08-26,14:00,2024,8,LATO,299.0941619873047,290.14332580566406,57.80069547299884,-1.049224853515625,-2.7543487548828125,2.9474242749830544,69.14646591877613,98517.73046875,0.0
roztoki,21.540778,49.744333,2024-08-26,15:00,2024,8,LATO,298.78717041015625,290.12176513671875,58.781713801573844,-1.0402374267578125,-2.74969482421875,2.939883591294577,69.27786145486152,98493.80078125,0.0
roztoki,21.540778,49.744333,2024-08-26,16:00,2024,8,LATO,298.2510986328125,290.35389709472656,61.583852801518866,-0.659820556640625,-2.3842620849609375,2.4738772921767604,74.53110768015364,98496.46484375,0.0
roztoki,21.540778,49.744333,2024-08-26,17:00,2024,8,LATO,297.1637420654297,290.2023010253906,65.0952398281077,-0.09765625,-2.2812042236328125,2.28329355385685,87.54871718419872,98517.9375,0.0
roztoki,21.540778,49.744333,2024-08-26,18:00,2024,8,LATO,296.0854034423828,289.94566345214844,68.3482454277557,0.06512451171875,-2.3163604736328125,2.317275781135045,91.6104475173911,98561.28125,0.0
roztoki,21.540778,49.744333,2024-08-26,19:00,2024,8,LATO,294.54518127441406,289.4416198730469,72.70277666338588,0.8776397705078125,-2.58270263671875,2.7277471430634823,108.76850495388595,98628.41015625,0.0
roztoki,21.540778,49.744333,2024-08-26,20:00,2024,8,LATO,293.7472686767578,289.2226257324219,75.29745636724016,0.9029998779296875,-2.654541015625,2.803925245646973,108.7868539135369,98671.40234375,0.0
roztoki,21.540778,49.744333,2024-08-26,21:00,2024,8,LATO,293.29493713378906,288.9019317626953,75.85969183070974,0.8859100341796875,-2.5254058837890625,2.6762868804626816,109.33082296643158,98661.08203125,4.76837158203125E-7
roztoki,21.540778,49.744333,2024-08-26,22:00,2024,8,LATO,292.7709197998047,288.5708923339844,76.71952581901252,0.9134521484375,-2.17437744140625,2.3584554448158386,112.7871905499224,98671.2890625,0.0
roztoki,21.540778,49.744333,2024-08-26,23:00,2024,8,LATO,292.2978210449219,288.3212890625,77.75498488208834,0.964019775390625,-1.8159332275390625,2.0559541858282318,117.96237594944648,98678.71875,4.76837158203125E-7
roztoki,21.540778,49.744333,2024-08-27,00:00,2024,8,LATO,291.8431396484375,288.1455841064453,79.09489679827327,1.1676483154296875,-1.6148529052734375,1.9927750736588032,125.86948441163804,98674.53515625,0.0
roztoki,21.540778,49.744333,2024-08-27,01:00,2024,8,LATO,291.6071014404297,288.07875061035156,79.92752868856832,1.3171234130859375,-1.65673828125,2.1165055676417093,128.485048656265,98678.921875,0.0
roztoki,21.540778,49.744333,2024-08-27,02:00,2024,8,LATO,291.36888122558594,287.9504089355469,80.46252343467273,1.351776123046875,-1.716644287109375,2.1849865663900303,128.21875813333088,98684.9609375,0.0
roztoki,21.540778,49.744333,2024-08-27,03:00,2024,8,LATO,291.14581298828125,287.8908386230469,81.28516419224098,1.3047332763671875,-1.826385498046875,2.2445518283024315,125.54125483608294,98701.54296875,3.7997961044311523E-7
roztoki,21.540778,49.744333,2024-08-27,04:00,2024,8,LATO,291.0354766845703,288.02015686035156,82.53600931520543,0.9298858642578125,-2.23321533203125,2.4190780144025834,112.60629840174715,98729.2734375,8.016824722290039E-6
roztoki,21.540778,49.744333,2024-08-27,05:00,2024,8,LATO,291.4073791503906,288.5142822265625,83.2317042286941,0.807403564453125,-2.00390625,2.1604492066884315,111.94523701962692,98767.4375,6.23166561126709E-5
roztoki,21.540778,49.744333,2024-08-27,06:00,2024,8,LATO,291.8830108642578,289.12725830078125,84.02146368228794,0.719818115234375,-2.4066925048828125,2.5120324305388007,106.651408090225,98783.1875,6.491765379905701E-4
roztoki,21.540778,49.744333,2024-08-27,07:00,2024,8,LATO,291.89122009277344,290.0428924560547,89.01589074424993,0.773193359375,-3.16046142578125,3.253666300472876,103.74714977816313,98825.47265625,1.2105703353881836E-4
roztoki,21.540778,49.744333,2024-08-27,08:00,2024,8,LATO,292.3553466796875,290.37506103515625,88.3130048572095,0.7997283935546875,-3.167938232421875,3.267322779876178,104.16798497308878,98839.8828125,4.291534423828125E-6
roztoki,21.540778,49.744333,2024-08-27,09:00,2024,8,LATO,293.3021545410156,290.7923583984375,85.49630527006883,0.6434478759765625,-2.959625244140625,3.0287632384940895,102.26571803491447,98853.3671875,4.634261131286621E-6
