Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_NO2_column_number_density
2025-02-24,2025,2,ZIMA,16.475027366201147,51.70474449343391,19908.286292424542,3.922324438398286E-5
2025-02-24,2025,2,ZIMA,16.537909436089507,51.70474449343391,24201.395943962296,3.517688447666268E-5
2025-02-24,2025,2,ZIMA,15.846206667317489,51.767626563322295,24092.440746425567,8.153781591423148E-5
2025-02-24,2025,2,ZIMA,15.909088737205849,51.767626563322295,19809.327812651354,6.860533736184487E-5
2025-02-24,2025,2,ZIMA,15.971970807094209,51.767626563322295,15559.151635925364,6.252857375908639E-5
2025-02-24,2025,2,ZIMA,16.03485287698257,51.767626563322295,11378.884299824744,9.786583953244142E-5
2025-02-24,2025,2,ZIMA,16.09773494687093,51.767626563322295,7388.165024873123,9.735005452747496E-5
2025-02-24,2025,2,ZIMA,16.160617016759318,51.767626563322295,4171.954299358932,8.71383862503884E-5
2025-02-24,2025,2,ZIMA,16.223499086647678,51.767626563322295,4235.5187770628045,7.371679041696824E-5
2025-02-24,2025,2,ZIMA,16.286381156536038,51.767626563322295,7495.881338708595,6.546125421195432E-5
2025-02-24,2025,2,ZIMA,16.349263226424398,51.767626563322295,11495.699126025867,6.445536200769306E-5
2025-02-24,2025,2,ZIMA,16.412145296312787,51.767626563322295,15678.906967849154,4.3635602677083164E-5
2025-02-24,2025,2,ZIMA,16.475027366201147,51.767626563322295,19930.359334641777,4.4060190487184784E-5
2025-02-24,2025,2,ZIMA,16.537909436089507,51.767626563322295,24214.13395286739,3.2498973943116436E-5
2025-02-24,2025,2,ZIMA,15.909088737205849,51.830508633210655,22162.973907237712,6.43494406226665E-5
2025-02-24,2025,2,ZIMA,15.971970807094209,51.830508633210655,18468.462775397853,7.419842969033455E-5
2025-02-24,2025,2,ZIMA,16.03485287698257,51.830508633210655,15120.599573539797,8.866512371632902E-5
2025-02-24,2025,2,ZIMA,16.09773494687093,51.830508633210655,12403.336236458732,8.82091892841017E-5
2025-02-24,2025,2,ZIMA,16.160617016759318,51.830508633210655,10803.460837116612,8.12640369492154E-5
2025-02-24,2025,2,ZIMA,16.223499086647678,51.830508633210655,10828.131819006858,8.162293548193832E-5
2025-02-24,2025,2,ZIMA,16.286381156536038,51.830508633210655,12467.709148668453,5.7768779697452015E-5
2025-02-24,2025,2,ZIMA,16.349263226424398,51.830508633210655,15208.579965487848,6.03889213966522E-5
2025-02-24,2025,2,ZIMA,16.412145296312787,51.830508633210655,18569.325245688065,4.7243846968433533E-5
2025-02-24,2025,2,ZIMA,16.475027366201147,51.830508633210655,22271.068262921017,3.777319405485218E-5
2025-02-24,2025,2,ZIMA,15.971970807094209,51.893390703099016,23194.541201372773,5.7629423185661725E-5
2025-02-24,2025,2,ZIMA,16.03485287698257,51.893390703099016,20632.302973168386,7.622779977700939E-5
2025-02-24,2025,2,ZIMA,16.09773494687093,51.893390703099016,18735.165380803726,8.709479469769891E-5
2025-02-24,2025,2,ZIMA,16.160617016759318,51.893390703099016,17718.074850712397,7.423338814651716E-5
2025-02-24,2025,2,ZIMA,16.223499086647678,51.893390703099016,17733.107617659625,7.054210985513347E-5
2025-02-24,2025,2,ZIMA,16.286381156536038,51.893390703099016,18777.785055395187,6.398921609416493E-5
2025-02-24,2025,2,ZIMA,16.349263226424398,51.893390703099016,20696.777008664554,4.9730384358009816E-5
2025-02-24,2025,2,ZIMA,16.412145296312787,51.893390703099016,23274.820239102493,3.9275891365111034E-5
2025-02-24,2025,2,ZIMA,16.160617016759318,51.956272772987376,24679.031155370227,6.730859297840542E-5
2025-02-24,2025,2,ZIMA,16.223499086647678,51.956272772987376,24689.810946027614,5.6317021517315866E-5
2025-02-24,2025,2,ZIMA,16.178125894256567,51.51609828376883,24402.915148218966,8.3911183148261E-5
2025-02-24,2025,2,ZIMA,16.24100796414494,51.51609828376883,24629.23098073024,8.483402869728186E-5
2025-02-24,2025,2,ZIMA,15.989479684591473,51.57898035365719,22298.146984363553,6.610871991515956E-5
2025-02-24,2025,2,ZIMA,16.052361754479833,51.57898035365719,19866.439306227767,7.847816728066137E-5
2025-02-24,2025,2,ZIMA,16.115243824368207,51.57898035365719,18166.305919303362,7.821733958652677E-5
2025-02-24,2025,2,ZIMA,16.178125894256567,51.57898035365719,17413.35878451651,7.769568419825859E-5
2025-02-24,2025,2,ZIMA,16.24100796414494,51.57898035365719,17728.691912580704,7.644197968649489E-5
2025-02-24,2025,2,ZIMA,16.3038900340333,51.57898035365719,19059.35633912823,7.720990772100536E-5
2025-02-24,2025,2,ZIMA,16.36677210392166,51.57898035365719,21215.154877671408,7.832246532839241E-5
2025-02-24,2025,2,ZIMA,16.429654173810036,51.57898035365719,23974.522765055233,6.964602990694659E-5
2025-02-24,2025,2,ZIMA,15.863715544814738,51.64186242354555,24915.72220694715,7.382360883456134E-5
2025-02-24,2025,2,ZIMA,15.926597614703098,51.64186242354555,21041.9839259579,7.524868304216719E-5
2025-02-24,2025,2,ZIMA,15.989479684591473,51.64186242354555,17394.128870381068,7.600650365667961E-5
2025-02-24,2025,2,ZIMA,16.052361754479833,51.64186242354555,14147.976209777557,7.90173289715326E-5
2025-02-24,2025,2,ZIMA,16.115243824368207,51.64186242354555,11644.470861344113,7.901732897153276E-5
2025-02-24,2025,2,ZIMA,16.178125894256567,51.64186242354555,10432.692953272694,7.901732897153002E-5
2025-02-24,2025,2,ZIMA,16.24100796414494,51.64186242354555,10950.216032424121,7.54571765426785E-5
2025-02-24,2025,2,ZIMA,16.3038900340333,51.64186242354555,12992.006169215696,7.552790590452331E-5
2025-02-24,2025,2,ZIMA,16.36677210392166,51.64186242354555,15984.24780104945,7.209010616294756E-5
2025-02-24,2025,2,ZIMA,16.429654173810036,51.64186242354555,19494.077372141724,6.15679015703447E-5
2025-02-24,2025,2,ZIMA,16.492536243698396,51.64186242354555,23288.639688333056,6.293759876792829E-5
2025-02-24,2025,2,ZIMA,15.863715544814738,51.70474449343391,22882.252509774764,8.001490532610305E-5
2025-02-24,2025,2,ZIMA,15.926597614703098,51.70474449343391,18596.121456794768,8.07725219265888E-5
2025-02-24,2025,2,ZIMA,15.989479684591473,51.70474449343391,14345.743774374241,8.100052489910623E-5
2025-02-24,2025,2,ZIMA,16.052361754479833,51.70474449343391,10176.024719568295,8.990238590532466E-5
2025-02-24,2025,2,ZIMA,16.115243824368207,51.70474449343391,6250.532812606283,9.044146948765693E-5
2025-02-24,2025,2,ZIMA,16.178125894256567,51.70474449343391,3514.751938415683,9.151936192839246E-5
2025-02-24,2025,2,ZIMA,16.24100796414494,51.70474449343391,4837.803629162223,7.700281275901824E-5
2025-02-24,2025,2,ZIMA,16.3038900340333,51.70474449343391,8498.342848409902,7.700281275902227E-5
2025-02-24,2025,2,ZIMA,16.36677210392166,51.70474449343391,12601.821984406552,7.563992615872656E-5
2025-02-24,2025,2,ZIMA,16.429654173810036,51.70474449343391,16827.255377639558,7.362089908804292E-5
2025-02-24,2025,2,ZIMA,16.492536243698396,51.70474449343391,21101.505979365775,7.506071501564676E-5
2025-02-24,2025,2,ZIMA,15.863715544814738,51.767626563322295,22897.605566415405,1.1019503408071366E-4
2025-02-24,2025,2,ZIMA,15.926597614703098,51.767626563322295,18621.63171015686,1.0838676665248836E-4
2025-02-24,2025,2,ZIMA,15.989479684591473,51.767626563322295,14385.548044536265,1.0748263293838161E-4
2025-02-24,2025,2,ZIMA,16.052361754479833,51.767626563322295,10238.990258448568,7.97323420756826E-5
2025-02-24,2025,2,ZIMA,16.115243824368207,51.767626563322295,6359.562791322885,7.939704334443817E-5
2025-02-24,2025,2,ZIMA,16.178125894256567,51.767626563322295,3710.1774988928405,7.657897595156484E-5
2025-02-24,2025,2,ZIMA,16.24100796414494,51.767626563322295,4980.0552999788315,6.539435131925E-5
2025-02-24,2025,2,ZIMA,16.3038900340333,51.767626563322295,8576.172036876815,6.530891434398194E-5
2025-02-24,2025,2,ZIMA,16.36677210392166,51.767626563322295,12649.692657794176,6.941001765977782E-5
2025-02-24,2025,2,ZIMA,16.429654173810036,51.767626563322295,16858.020725307513,7.193318930568157E-5
2025-02-24,2025,2,ZIMA,16.492536243698396,51.767626563322295,21120.725516720067,7.001668692933648E-5
2025-02-24,2025,2,ZIMA,15.863715544814738,51.830508633210655,24958.06407784415,9.221087694806817E-5
2025-02-24,2025,2,ZIMA,15.926597614703098,51.830508633210655,21109.63192039314,9.011458660467865E-5
2025-02-24,2025,2,ZIMA,15.989479684591473,51.830508633210655,17492.56343169429,8.906598916074992E-5
2025-02-24,2025,2,ZIMA,16.052361754479833,51.830508633210655,14283.722610489693,7.903288834649611E-5
2025-02-24,2025,2,ZIMA,16.115243824368207,51.830508633210655,11820.385147613802,7.976684507760643E-5
2025-02-24,2025,2,ZIMA,16.178125894256567,51.830508633210655,10633.910128036736,7.785315934788454E-5
2025-02-24,2025,2,ZIMA,16.24100796414494,51.830508633210655,11140.02752196512,7.085133975991976E-5
2025-02-24,2025,2,ZIMA,16.3038900340333,51.830508633210655,13144.659901184077,7.147072802832434E-5
2025-02-24,2025,2,ZIMA,16.36677210392166,51.830508633210655,16097.384002133198,7.070925882544222E-5
2025-02-24,2025,2,ZIMA,16.429654173810036,51.830508633210655,19573.73854634629,7.029282591450814E-5
2025-02-24,2025,2,ZIMA,16.492536243698396,51.830508633210655,23340.916472758978,7.06268554689134E-5
2025-02-24,2025,2,ZIMA,15.989479684591473,51.893390703099016,22426.353244932638,8.906540935923188E-5
2025-02-24,2025,2,ZIMA,16.052361754479833,51.893390703099016,20027.94142070804,8.835335317115225E-5
2025-02-24,2025,2,ZIMA,16.115243824368207,51.893390703099016,18354.968276686857,8.835227345116606E-5
2025-02-24,2025,2,ZIMA,16.178125894256567,51.893390703099016,17615.348894881005,7.970795237548109E-5
2025-02-24,2025,2,ZIMA,16.24100796414494,51.893390703099016,17924.991941114346,7.161780406244595E-5
2025-02-24,2025,2,ZIMA,16.3038900340333,51.893390703099016,19233.2875967253,7.169210449856203E-5
2025-02-24,2025,2,ZIMA,16.36677210392166,51.893390703099016,21357.496353756836,8.151911054638993E-5
2025-02-24,2025,2,ZIMA,16.429654173810036,51.893390703099016,24082.67549529034,8.196788693078589E-5
2025-02-24,2025,2,ZIMA,16.178125894256567,51.956272772987376,24605.486852605238,7.644872357546164E-5
2025-02-27,2025,2,ZIMA,16.181627669756026,51.51609828376883,24395.144792655694,9.807904306789969E-5
2025-02-27,2025,2,ZIMA,15.992981460090917,51.57898035365719,22147.275185979022,1.0764440873531799E-4
2025-02-27,2025,2,ZIMA,16.05586352997929,51.57898035365719,19750.413201600466,1.011347141147199E-4
2025-02-27,2025,2,ZIMA,16.11874559986765,51.57898035365719,18097.70845146442,7.71475900907204E-5
2025-02-27,2025,2,ZIMA,16.181627669756026,51.57898035365719,17402.482830556546,1.0389666042940344E-4
2025-02-27,2025,2,ZIMA,16.307391809532746,51.57898035365719,19159.81051402771,8.500446959305551E-5
2025-02-27,2025,2,ZIMA,16.37027387942112,51.57898035365719,21354.88335027415,1.122322987277015E-4
2025-02-27,2025,2,ZIMA,16.43315594930948,51.57898035365719,24141.975033041417,9.961344610974803E-5
2025-02-27,2025,2,ZIMA,15.867217320314182,51.64186242354555,24695.845892865906,9.248282642154211E-5
2025-02-27,2025,2,ZIMA,15.930099390202557,51.64186242354555,20831.772018183197,9.828475235306605E-5
2025-02-27,2025,2,ZIMA,15.992981460090917,51.64186242354555,17200.56426688863,9.746430964488397E-5
2025-02-27,2025,2,ZIMA,16.05586352997929,51.64186242354555,13984.812577683593,7.953275885817749E-5
2025-02-27,2025,2,ZIMA,16.11874559986765,51.64186242354555,11537.309711427646,7.94196681975867E-5
2025-02-27,2025,2,ZIMA,16.181627669756026,51.64186242354555,10414.554711916635,1.1998130524119883E-4
2025-02-27,2025,2,ZIMA,16.244509739644386,51.64186242354555,11028.832641153935,8.451546474214247E-5
2025-02-27,2025,2,ZIMA,16.307391809532746,51.64186242354555,13138.729107329773,8.949037266908739E-5
2025-02-27,2025,2,ZIMA,16.37027387942112,51.64186242354555,16168.989377558024,1.0745227039132535E-4
2025-02-27,2025,2,ZIMA,16.43315594930948,51.64186242354555,19699.369247689974,1.0704492181638829E-4
2025-02-27,2025,2,ZIMA,16.496038019197854,51.64186242354555,23505.592613560693,7.032016002214047E-5
2025-02-27,2025,2,ZIMA,15.867217320314182,51.70474449343391,22642.97172463227,7.517787122713319E-5
2025-02-27,2025,2,ZIMA,15.930099390202557,51.70474449343391,18358.25568879994,9.884392102142022E-5
2025-02-27,2025,2,ZIMA,15.992981460090917,51.70474449343391,14110.75192216748,9.884392072130484E-5
2025-02-27,2025,2,ZIMA,16.181627669756026,51.70474449343391,3460.617281229622,1.2261384153231165E-4
2025-02-27,2025,2,ZIMA,16.244509739644386,51.70474449343391,5012.9708733062835,1.1560068344706369E-4
2025-02-27,2025,2,ZIMA,16.307391809532746,51.70474449343391,8720.694465648572,1.0719574378284978E-4
2025-02-27,2025,2,ZIMA,16.37027387942112,51.70474449343391,12835.02012050339,9.817464708169248E-5
2025-02-27,2025,2,ZIMA,16.43315594930948,51.70474449343391,17064.333751409573,8.541046900875574E-5
2025-02-27,2025,2,ZIMA,16.496038019197854,51.70474449343391,21340.376052549193,5.5735192259568144E-5
2025-02-27,2025,2,ZIMA,16.181627669756026,51.767626563322295,3659.006913468598,7.556509073527843E-5
2025-02-27,2025,2,ZIMA,16.244509739644386,51.767626563322295,5150.154393917446,8.815206744654851E-5
2025-02-27,2025,2,ZIMA,16.307391809532746,51.767626563322295,8796.254732036154,7.897632745957543E-5
2025-02-27,2025,2,ZIMA,16.37027387942112,51.767626563322295,12881.704908774713,5.934936686577006E-5
2025-02-27,2025,2,ZIMA,16.43315594930948,51.767626563322295,17094.34647921226,5.701469030895051E-5
2025-02-27,2025,2,ZIMA,16.496038019197854,51.767626563322295,21359.051496640644,6.549094611044946E-5
2025-02-27,2025,2,ZIMA,16.181627669756026,51.830508633210655,10616.189681191712,8.04877027137223E-5
2025-02-27,2025,2,ZIMA,16.244509739644386,51.830508633210655,11216.993886149703,9.822107692922268E-5
2025-02-27,2025,2,ZIMA,16.307391809532746,51.830508633210655,13289.098220234671,9.109302869289762E-5
2025-02-27,2025,2,ZIMA,16.37027387942112,51.830508633210655,16280.083841385236,6.529502441261176E-5
2025-02-27,2025,2,ZIMA,16.43315594930948,51.830508633210655,19777.35838083081,5.485589595940647E-5
2025-02-27,2025,2,ZIMA,16.496038019197854,51.830508633210655,23556.492614604853,7.095853319648522E-5
2025-02-27,2025,2,ZIMA,16.181627669756026,51.893390703099016,17604.672100665684,8.925115338510448E-5
2025-02-27,2025,2,ZIMA,16.244509739644386,51.893390703099016,17972.85946791373,9.424657397141776E-5
2025-02-27,2025,2,ZIMA,16.307391809532746,51.893390703099016,19332.1513557162,1.0539687126965849E-4
2025-02-27,2025,2,ZIMA,16.37027387942112,51.893390703099016,21495.342784976696,5.78036603357126E-5
2025-02-27,2025,2,ZIMA,16.43315594930948,51.893390703099016,24248.232005586022,5.891946670149826E-5
2025-02-27,2025,2,ZIMA,16.181627669756026,51.956272772987376,24597.855007712773,1.0672728470514968E-4
2025-02-28,2025,2,ZIMA,16.181627669756026,51.51609828376883,24395.144792655694,7.220572302184459E-5
2025-02-28,2025,2,ZIMA,15.992981460090917,51.57898035365719,22147.275185979022,5.4497467979863036E-5
2025-02-28,2025,2,ZIMA,16.05586352997929,51.57898035365719,19750.413201600466,5.290821964520781E-5
2025-02-28,2025,2,ZIMA,16.244509739644386,51.57898035365719,17777.424565694582,9.741217232211275E-5
2025-02-28,2025,2,ZIMA,15.867217320314182,51.64186242354555,24695.845892865906,8.316557150510461E-5
2025-02-28,2025,2,ZIMA,15.930099390202557,51.64186242354555,20831.772018183197,4.1366682207261375E-5
2025-02-28,2025,2,ZIMA,15.992981460090917,51.64186242354555,17200.56426688863,4.3065031665143864E-5
2025-02-28,2025,2,ZIMA,16.05586352997929,51.64186242354555,13984.812577683593,5.225078129504572E-5
2025-02-28,2025,2,ZIMA,16.11874559986765,51.64186242354555,11537.309711427646,5.4237094051096476E-5
2025-02-28,2025,2,ZIMA,16.181627669756026,51.64186242354555,10414.554711916635,5.844479001125683E-5
2025-02-28,2025,2,ZIMA,16.244509739644386,51.64186242354555,11028.832641153935,9.70795603141831E-5
2025-02-28,2025,2,ZIMA,16.307391809532746,51.64186242354555,13138.729107329773,1.0986888549649128E-4
2025-02-28,2025,2,ZIMA,16.37027387942112,51.64186242354555,16168.989377558024,4.842848901832186E-5
2025-02-28,2025,2,ZIMA,15.867217320314182,51.70474449343391,22642.97172463227,8.316557090266204E-5
2025-02-28,2025,2,ZIMA,15.930099390202557,51.70474449343391,18358.25568879994,4.631036141071789E-5
2025-02-28,2025,2,ZIMA,15.992981460090917,51.70474449343391,14110.75192216748,4.353241885949103E-5
2025-02-28,2025,2,ZIMA,16.05586352997929,51.70474449343391,9948.244883843827,4.701121371870386E-5
2025-02-28,2025,2,ZIMA,16.11874559986765,51.70474449343391,6048.834905454571,3.864868844490555E-5
2025-02-28,2025,2,ZIMA,16.181627669756026,51.70474449343391,3460.617281229622,5.15667208630916E-5
2025-02-28,2025,2,ZIMA,16.244509739644386,51.70474449343391,5012.9708733062835,7.485011814962642E-5
2025-02-28,2025,2,ZIMA,16.307391809532746,51.70474449343391,8720.694465648572,9.799468712539434E-5
2025-02-28,2025,2,ZIMA,16.37027387942112,51.70474449343391,12835.02012050339,4.303913139775565E-5
2025-02-28,2025,2,ZIMA,16.43315594930948,51.70474449343391,17064.333751409573,3.8296480106309635E-5
2025-02-28,2025,2,ZIMA,16.496038019197854,51.70474449343391,21340.376052549193,8.167059444696093E-5
2025-02-28,2025,2,ZIMA,16.244509739644386,51.767626563322295,5150.154393917446,3.717543951075731E-5
2025-02-28,2025,2,ZIMA,16.307391809532746,51.767626563322295,8796.254732036154,4.427546989155679E-5
2025-02-28,2025,2,ZIMA,16.37027387942112,51.767626563322295,12881.704908774713,3.64043188973782E-5
2025-02-28,2025,2,ZIMA,16.43315594930948,51.767626563322295,17094.34647921226,3.6404317951170606E-5
2025-02-28,2025,2,ZIMA,16.496038019197854,51.767626563322295,21359.051496640644,8.432907589609878E-5
2025-03-03,2025,3,ZIMA,16.18512944525547,51.51609828376883,24389.78304872037,6.737405052282087E-5
2025-03-03,2025,3,ZIMA,16.181627669756026,51.51609828376883,24395.144792655694,6.383744628471256E-5
2025-03-03,2025,3,ZIMA,16.244509739644386,51.51609828376883,24664.381493976525,7.215338929862807E-5
2025-03-03,2025,3,ZIMA,15.992981460090917,51.57898035365719,22147.275185979022,5.5233331070856444E-5
2025-03-03,2025,3,ZIMA,16.05586352997929,51.57898035365719,19750.413201600466,5.822165442307979E-5
2025-03-03,2025,3,ZIMA,16.11874559986765,51.57898035365719,18097.70845146442,6.250580765802478E-5
2025-03-03,2025,3,ZIMA,16.181627669756026,51.57898035365719,17402.482830556546,7.612228252670571E-5
2025-03-03,2025,3,ZIMA,16.244509739644386,51.57898035365719,17777.424565694582,7.16284923413634E-5
2025-03-03,2025,3,ZIMA,16.307391809532746,51.57898035365719,19159.81051402771,6.300996881064661E-5
2025-03-03,2025,3,ZIMA,16.37027387942112,51.57898035365719,21354.88335027415,5.6886311597925356E-5
2025-03-03,2025,3,ZIMA,16.43315594930948,51.57898035365719,24141.975033041417,5.4316351878957124E-5
2025-03-03,2025,3,ZIMA,15.867217320314182,51.64186242354555,24695.845892865906,5.201004737202102E-5
2025-03-03,2025,3,ZIMA,15.930099390202557,51.64186242354555,20831.772018183197,6.343622638736855E-5
2025-03-03,2025,3,ZIMA,15.992981460090917,51.64186242354555,17200.56426688863,7.89419258971964E-5
2025-03-03,2025,3,ZIMA,16.05586352997929,51.64186242354555,13984.812577683593,7.925201041770583E-5
2025-03-03,2025,3,ZIMA,16.11874559986765,51.64186242354555,11537.309711427646,6.834650688665717E-5
2025-03-03,2025,3,ZIMA,16.181627669756026,51.64186242354555,10414.554711916635,5.97809088592218E-5
